time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.6,62,13.22,1001,0,0,100,clouds
00:32,2.6,62,13.2,1001,0,0,28,clouds
01:05,1,81,12.0,1001,0,0,28,clouds
01:32,1,81,11.57,1001,0,0,30,clouds
02:04,2.1,87,11.51,1000,0,0,40,clouds
02:32,1,81,11.84,1000,0,0,53,clouds
03:04,1.5,93,11.8,1000,0,0,57,clouds
03:32,1.5,93,11.4,1000,0,0,64,clouds
04:05,0.5,93,11.48,1000,0,0,64,clouds
04:32,1,93,13.2,999,0,0,71,clouds
05:04,0.5,87,12.8,999,0,0,71,clouds
05:32,1,82,15.02,999,0,0,75,clouds
06:06,1.5,76,15.62,999,0,0,75,clouds
06:32,1.5,76,14.39,999,0,0,100,clouds
07:05,2.6,72,16.51,999,0,0,67,clouds
07:32,2.1,63,17.79,999,0,0,100,clouds
08:05,1.5,63,18.28,998,0,0,83,clouds
08:32,1.5,63,19.02,998,0,0,89,clouds
09:04,2.1,55,19.2,998,0,0,75,clouds
09:32,2.1,55,19.88,998,0,0,75,clouds
10:04,2.6,56,21.34,997,0,0,75,clouds
10:32,2.6,56,21.49,997,0,0,75,clouds
11:04,2.6,53,22.27,997,0,0,75,clouds
12:05,2.6,46,22.45,996,0,0,75,clouds
12:32,2.6,46,22.44,996,0,0,75,clouds
13:07,3.1,53,21.33,996,0,0,75,thunderstorm
13:32,4.6,72,19.4,996,0,0,40,thunderstorm
14:04,1.5,82,18.1,997,0,0,75,thunderstorm
14:32,1.5,88,17.51,997,0,0,75,clouds
15:04,2.6,82,18.01,996,0,0,75,clouds
15:32,2.6,82,18.51,996,0,0,75,clouds
16:04,1,82,17.49,996,0,0,75,clouds
16:32,2.6,93,17.92,996,0,0,75,rain
17:04,3.1,88,17.14,995,0,0,75,clouds
17:32,3.1,88,16.73,995,0,0,100,clouds
18:04,2.1,93,16.37,995,0,0,100,clouds
18:32,2.1,93,17.05,994,0.37,0,100,rain
