time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.47,91,-1.29,1020,0,0,97,clouds
00:47,4.63,91,-1.14,1020,0,0,75,clouds
01:30,4.02,89,-1.99,1020,0,0,75,clouds
02:03,4.47,89,-2.05,1020,0,0,75,clouds
02:45,4.12,86,-2.05,1020,0,0,100,clouds
03:05,4.12,86,-2.13,1020,0,0,100,clouds
03:34,3.13,83,-2.14,1020,0,0,100,clouds
04:03,4.02,86,-2.14,1020,0,0,100,clouds
04:34,4.12,86,-2.14,1021,0,0,100,clouds
05:03,4.12,86,-2.16,1021,0,0,100,clouds
05:33,4.12,86,-2.16,1021,0,0,100,clouds
06:04,4.12,86,-2.14,1020,0,0,100,clouds
06:36,4.12,86,-2.14,1021,0,0,100,clouds
07:03,4.12,86,-2.13,1021,0,0,100,clouds
07:32,4.47,88,-2.05,1021,0,0,100,clouds
08:03,4.63,91,-2.05,1021,0,0,100,mist
08:35,4.12,91,-1.91,1022,0,0,100,mist
09:03,4.12,89,-1.45,1022,0,0,100,mist
09:32,4.02,86,-1.06,1023,0,0,100,mist
10:03,4.12,86,-0.98,1023,0,0,100,mist
10:35,4.12,86,-0.98,1023,0,0,100,mist
11:02,3.6,86,-0.98,1023,0,0,100,mist
11:32,3.13,86,-0.98,1022,0,0,100,mist
