time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.68,82,12.92,1011,0,0,0,clear
00:47,2.68,82,12.92,1010,0,0,0,clear
01:30,1.03,84,12.44,1010,0,0,0,clear
02:05,0.89,90,11.81,1010,0,0,0,clear
02:46,1.03,87,12.15,1010,0,0,0,clear
03:08,1.03,87,12.26,1010,0,0,0,clear
03:36,3.13,72,14.99,1011,0,0,0,clear
04:03,4.02,72,14.99,1011,0,0,0,clear
04:35,4.12,72,15.02,1011,0,0,0,clear
05:03,3.6,72,14.99,1011,0,0,0,clear
05:34,3.6,72,14.99,1012,0,0,0,clear
06:04,3.09,79,14.29,1011,0,0,0,clear
06:37,3.13,67,16.08,1012,0,0,0,clear
07:03,3.13,67,16.62,1012,0,0,0,clear
