time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,0,93,6.13,1001,0,0,0,clear
00:48,0,93,5.63,1001,0,0,0,clear
01:34,1.03,94,5.99,1002,0,0,0,clear
02:58,1.03,94,6.02,1002,0,0,0,clear
03:55,0.51,94,6.05,1002,0,0,0,clear
04:35,0,96,5.62,1002,0,0,0,clear
05:30,0,99,4.87,1002,0,0,100,fog
06:26,0.89,95,5.33,1003,0,0,0,clear
06:49,0,99,7.22,1003,0,0,0,clear
07:14,0.89,87,9.07,1003,0,0,0,clear
07:43,0,83,9.85,1003,0,0,0,clear
08:05,1.54,75,10.88,1003,0,0,75,clouds
08:42,2.24,73,11.03,1003,0,0,75,clouds
09:06,2.06,72,11.73,1003,0,0,75,clouds
09:39,1.03,68,12.28,1004,0,0,75,clouds
10:03,2.24,65,12.5,1004,0,0,75,clouds
10:39,2.06,64,13.1,1004,0,0,75,clouds
11:03,2.24,62,13.18,1004,0,0,75,clouds
11:36,2.06,57,13.46,1004,0,0,40,clouds
12:04,1.34,56,14.2,1004,0,0,40,clouds
12:45,2.24,66,13.65,1004,0,0,40,clouds
13:18,1.03,52,14.1,1004,0,0,75,clouds
13:46,1.03,53,14.25,1004,0,0,75,clouds
14:12,1.34,56,13.57,1004,0,0,75,clouds
14:40,1.54,57,13.75,1004,0,0,75,clouds
15:03,2.24,64,14.25,1004,0,0,75,clouds
15:40,2.06,56,13.68,1005,0,0,75,clouds
16:05,1.03,67,13.11,1005,0,0,75,clouds
16:44,0,78,11.11,1005,0,0,0,clear
17:14,0.89,82,10.73,1005,0,0,0,clear
17:43,0.51,76,11.12,1006,0,0,0,clear
18:05,0.51,86,10.27,1006,0,0,0,clear
18:42,0,85,10.46,1006,0,0,0,clear
19:06,0,86,10.07,1006,0,0,0,clear
19:35,0.45,88,9.63,1006,0,0,0,clear
20:03,0.51,91,8.8,1006,0,0,0,clear
20:38,0.51,95,8.65,1007,0,0,0,clear
21:03,0.45,95,8.58,1007,0,0,0,clear
21:37,0.51,95,8.5,1007,0,0,0,clear
22:03,0.51,94,8.27,1007,0,0,0,clear
22:38,0.45,94,8.29,1008,0,0,0,clear
23:03,0.51,94,7.97,1008,0,0,0,clear
