time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.5,93,10.51,1010,0,0,79,clouds
00:32,0.5,93,10.42,1010,0,0,25,clouds
01:05,0.5,100,9.24,1009,0,0,25,clouds
01:32,0.5,100,9.59,1009,0,0,39,clouds
02:04,1,100,9.58,1008,0,0,39,clouds
02:32,2.45,100,9.24,1008,0,0,52,clouds
03:04,2.45,93,10.92,1008,0,0,52,clouds
03:32,2.64,100,11.22,1008,0,0,60,clouds
04:04,2.64,100,10.08,1008,0,0,60,clouds
04:32,1,100,10.8,1007,0,0,52,clouds
05:04,0.5,93,12.51,1007,0,0,52,clouds
05:32,1,93,13.01,1007,0,0,75,clouds
06:05,2.1,93,12.86,1007,0,0,40,clouds
06:32,2.1,93,14.07,1007,0,0,40,clouds
07:04,2.1,93,13.43,1007,0,0,40,clouds
07:32,2.6,87,14.13,1007,0,0,40,clouds
08:04,2.6,93,14.48,1007,0,0,75,clouds
08:32,2.6,93,15.78,1007,0,0,75,clouds
09:04,1.5,77,17.42,1007,0,0,40,clouds
09:32,1,72,18.7,1007,0,0,40,clouds
10:04,1,72,18.76,1007,0,0,40,clouds
10:32,2.1,63,19.19,1006,0,0,40,clouds
11:04,3.1,59,20.1,1006,0,0,40,clouds
11:32,3.1,59,20.34,1006,0,0,40,clouds
12:06,3.6,56,20.68,1005,0,0,20,clouds
12:32,3.1,56,20.77,1005,0,0,20,clouds
13:04,2.1,52,21.34,1005,0,0,20,clouds
13:32,1.5,52,21.72,1004,0,0,40,clouds
14:04,2.1,53,22.28,1004,0,0,40,clouds
14:32,1.5,49,22.39,1004,0,0,40,clouds
15:04,2.1,52,21.51,1003,0,0,40,clouds
15:32,1.5,49,22.16,1003,0,0,92,clouds
16:04,1.5,49,21.48,1003,0,0,92,clouds
16:32,2.6,56,21.77,1003,0,0,75,clouds
17:04,2.6,46,22.32,1003,0,0,75,clouds
17:32,2.6,52,21.77,1002,0,0,76,clouds
