time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.89,91,14.91,1016,0,0,0,clear
01:56,0.89,94,13.75,1016,0,0,0,clear
02:25,2.24,94,13.6,1016,0,0,0,clear
02:45,1.34,94,13.59,1016,0,0,3,fog
03:11,1.34,94,13.66,1016,0,0,3,fog
03:41,0.89,97,13.47,1016,0,0,3,fog
04:12,0.89,97,13.55,1016,0,0,3,fog
04:47,1.34,90,15.71,1016,0,0,0,clear
05:08,0.45,87,16.23,1016,0,0,0,clear
05:33,1.34,83,17.29,1016,0,0,0,clear
06:12,0.89,78,18.44,1016,0,0,0,clear
06:47,0.89,65,19.98,1016,0,0,40,clouds
07:09,0.89,66,20.59,1016,0,0,40,clouds
07:33,0.45,62,21.72,1016,0,0,0,clear
08:11,2.68,59,22.4,1016,0.12,0,0,rain
08:38,2.24,58,23.05,1016,0.12,0,0,rain
09:10,2.68,59,23.73,1016,0,0,75,clouds
09:39,3.13,58,24.66,1016,0.1,0,40,clouds
10:10,2.68,56,25.32,1016,0,0,40,clouds
10:38,1.34,55,25.19,1016,0,0,75,clouds
11:08,2.24,54,25.54,1016,0,0,75,clouds
11:34,2.68,54,25.83,1016,0,0,75,clouds
