time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,96,18.02,1015,0,0,9,clear
00:48,0,94,17.93,1015,0,0,0,clear
01:32,0.45,84,17.7,1015,0,0,0,clear
02:56,0,99,17.1,1014,0,0,0,clear
03:55,0.51,89,17.48,1014,0,0,40,fog
04:34,1.03,95,16.79,1014,0,0,75,fog
05:29,0,93,17.73,1014,0,0,40,mist
05:53,0,93,19.07,1014,0,0,40,clouds
06:15,0.89,92,19.48,1014,0,0,40,clouds
06:44,0.51,88,21.11,1014,0,0,0,clear
07:07,0.51,89,21.83,1014,0,0,0,clear
07:36,0.89,82,22.48,1014,0,0,0,clear
08:03,1.03,82,23.97,1014,0,0,0,clear
08:38,1.03,77,24.52,1014,0,0,0,clear
09:03,1.03,76,26.09,1014,0,0,0,clear
09:34,1.03,68,26.96,1014,0,0,40,clouds
10:03,1.34,62,27.7,1013,0,0,40,clouds
10:36,1.54,61,28.05,1013,0,0,40,clouds
11:03,2.24,59,27.93,1013,0,0,40,clouds
11:33,2.68,66,29.11,1012,0,0,40,clouds
12:04,2.68,56,29.26,1012,0,0,40,clouds
12:44,3.13,62,29.75,1012,0,0,40,clouds
13:13,3.13,53,29.43,1011,0,0,40,clouds
13:43,3.09,51,29.8,1011,0,0,40,clouds
14:03,1.34,63,30.83,1011,0,0,42,clouds
14:34,1.54,64,29.81,1010,0,0,40,clouds
15:03,1.34,69,29.31,1010,0,0,56,clouds
15:37,2.68,68,28.6,1010,0,0,75,clouds
16:03,5.36,62,26.38,1010,0.11,0,40,thunderstorm
16:41,5.14,71,25.07,1010,1.12,0,40,thunderstorm
17:06,3.6,72,24.86,1010,3.28,0,40,thunderstorm
17:36,3.09,76,24.01,1010,0.75,0,75,rain
18:03,6.26,77,23.49,1011,1.33,0,75,rain
18:38,6.17,81,22.63,1012,1.59,0,75,rain
