time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.24,80,12.26,1019,0,0,0,clear
00:48,0.51,86,12.16,1019,0,0,0,clear
01:34,0.51,89,11.67,1018,0,0,0,clear
02:45,1.03,89,10.3,1019,0,0,0,clear
03:32,0.45,94,9.96,1019,0,0,0,clear
04:17,0.89,92,10.38,1019,0,0,0,clear
04:45,1.03,96,12.26,1019,0,0,0,clear
05:10,1.03,88,12.35,1019,0,0,0,clear
05:37,1.03,78,13.57,1019,0,0,0,clear
06:03,0.51,73,15.23,1019,0,0,0,clear
06:38,0.89,65,17.07,1019,0,0,0,clear
07:02,1.03,62,17.67,1019,0,0,0,clear
07:33,1.34,58,18.85,1019,0,0,0,clear
08:03,1.54,56,19.61,1019,0,0,0,clear
08:38,2.24,51,20.47,1019,0,0,0,clear
09:03,2.06,59,21.98,1019,0,0,0,clear
09:34,1.54,49,22.41,1019,0,0,20,clouds
10:03,1.54,47,22.53,1019,0,0,20,clouds
10:37,2.24,45,22.86,1018,0,0,20,clouds
11:03,2.06,53,24.21,1018,0,0,20,clouds
11:33,2.24,52,24.61,1018,0,0,0,clear
12:04,2.06,52,24.87,1018,0,0,0,clear
12:45,1.03,50,25.58,1017,0,0,0,clear
13:16,2.24,50,25.85,1017,0,0,0,clear
13:45,2.24,37,26.33,1017,0,0,0,clear
14:05,2.24,38,25.9,1017,0,0,0,clear
14:36,2.06,40,26.13,1017,0,0,0,clear
15:03,1.54,42,26.09,1017,0,0,0,clear
15:37,1.54,42,25.56,1016,0,0,0,clear
16:03,2.68,51,26.21,1016,0,0,0,clear
16:42,2.57,39,26.2,1016,0,0,0,clear
17:09,3.13,39,26.17,1016,0,0,0,clear
17:39,2.68,63,25.55,1016,0,0,77,clouds
18:03,2.68,42,24.96,1016,0,0,0,clear
