time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:04,2.06,95,13.39,1014,0,0,0,clear
02:44,1.03,95,13.01,1013,0,0,0,clear
03:17,1.03,95,13.04,1013,0,0,0,clear
03:35,1.03,95,13.18,1013,0,0,0,clear
04:12,0.51,95,13.23,1014,0,0,0,clear
04:34,0.51,96,13.77,1014,0,0,0,clear
05:09,0,97,14.06,1014,0,0,0,clear
05:34,0,94,15.64,1014,0,0,0,clear
06:13,0.51,89,16.62,1014,0,0,0,clear
06:35,0.89,89,16.87,1014,0,0,0,clear
07:10,1.03,87,17.84,1014,0,0,0,clear
07:34,0.89,84,18.67,1014,0,0,0,clear
08:12,2.24,72,19.7,1014,0,0,0,clear
08:34,2.68,76,20.46,1014,0,0,0,clear
09:10,2.57,74,20.97,1014,0,0,0,clear
09:34,2.24,73,21.71,1014,0,0,75,clouds
10:10,3.13,74,21.54,1014,0.41,0,75,rain
10:34,3.09,80,20.72,1014,0.52,0,75,thunderstorm
11:08,2.57,85,20.37,1014,0.52,0,40,thunderstorm
11:34,3.13,87,20.18,1014,1.59,0,75,thunderstorm
12:19,2.06,89,20.26,1014,0.47,0,83,rain
12:49,2.24,86,20.28,1014,0,0,0,clear
13:13,2.24,83,20.12,1014,0,0,0,clear
13:34,2.06,84,19.93,1014,0,0,0,clear
14:09,1.54,82,19.89,1014,2.37,0,40,rain
14:34,1.54,86,19.49,1014,3.76,0,40,thunderstorm
