time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,0.45,86,18.29,1012,0,0,0,clear
01:54,0.89,87,17.43,1012,0,0,0,clear
02:23,0.89,92,16.3,1012,0,0,0,clear
02:45,0.45,87,16.3,1012,0,0,0,clear
03:11,1.34,89,15.82,1012,0,0,0,clear
03:40,1.34,90,15.69,1012,0,0,0,clear
04:13,0.89,90,16.17,1013,0,0,0,clear
04:47,0.45,86,18.39,1013,0,0,0,clear
05:08,2.24,85,18.14,1013,0,0,0,clear
05:33,2.24,84,18.79,1013,0,0,0,clear
06:13,2.24,84,20.86,1014,0,0,75,clouds
06:47,3.13,82,21.6,1014,0,0,75,clouds
07:09,2.68,77,22.51,1014,0,0,75,clouds
07:34,6.26,71,21.18,1014,0,0,75,clouds
08:11,6.17,75,21.57,1014,0,0,75,clouds
08:39,6.26,82,20.09,1015,0,0,90,clouds
09:11,6.71,68,20.13,1016,0,0,75,clouds
