time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,3.13,72,8.8,1011,0,0,0,clear
01:49,2.24,72,8.84,1011,0,0,0,clear
03:00,1.34,75,8.1,1010,0,0,67,clouds
04:11,3.35,75,9.51,1009,0,0,50,clouds
04:45,2.34,76,9.11,1010,0,0,40,clouds
05:08,2.34,76,9.29,1009,0,0,40,clouds
05:36,2.29,73,10.86,1010,0,0,35,clouds
06:04,2.29,71,11.54,1009,0,0,35,clouds
06:37,3.36,70,12.32,1010,0,0,96,clouds
07:03,0.89,66,11.82,1010,0,0,100,clouds
07:32,4.13,67,13.38,1010,0,0,53,clouds
08:03,0.89,62,13.53,1010,0,0,53,clouds
08:35,1.03,58,13.6,1010,0,0,0,clear
09:03,1.03,54,14.6,1010,0,0,0,clear
09:34,1.03,54,15.12,1010,0,0,0,clear
10:03,2.24,51,17.13,1010,0,0,77,clouds
10:36,3.13,51,17.14,1010,0,0,0,clear
11:02,3.13,49,17.47,1010,0,0,0,clear
11:32,3.09,46,18.46,1009,0,0,0,clear
12:04,2.68,47,18.99,1009,0,0,0,clear
12:44,2.68,47,18.77,1009,0.1,0,0,clear
13:07,4.02,48,18.33,1009,0.12,0,0,rain
13:36,4.12,51,17.96,1009,0.1,0,0,clear
14:02,5.36,51,17.95,1009,0,0,0,clear
14:33,5.14,50,17.97,1009,0,0,0,clear
15:03,5.36,50,17.91,1009,0,0,0,clear
15:33,5.14,51,17.68,1009,0,0,0,clear
16:03,2.06,54,17.12,1009,0,0,0,clear
16:37,2.24,54,17.07,1009,0,0,0,clear
