time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.03,83,0.15,1017,0,0,0,clear
00:47,1.03,86,-0.78,1017,0,0,0,clear
01:30,1.03,83,-0.4,1017,0,0,0,clear
02:29,0,86,-1.46,1017,0,0,0,clear
02:54,0,91,-1.88,1017,0,0,0,clear
03:14,1.34,91,-1.86,1017,0,0,0,clear
03:39,1.54,89,-1.96,1017,0,0,0,clear
04:03,1.54,88,-2.22,1017,0,0,0,clear
04:35,1.34,91,-2.81,1017,0,0,0,clear
05:03,1.54,92,-2.7,1017,0,0,0,clear
05:33,1.54,89,-2.31,1017,0,0,0,clear
06:03,1.86,85,-1.04,1017,0,0,9,clear
06:36,2.6,79,0.21,1017,0,0,4,clear
07:03,0.89,75,0.99,1017,0,0,4,clear
07:32,1.34,74,1.33,1017,0,0,0,clear
08:03,2.24,65,2.65,1017,0,0,3,clear
08:34,2.24,64,2.59,1017,0,0,0,clear
09:03,2.24,59,3.87,1017,0,0,3,clear
09:32,2.24,54,4.6,1017,0,0,1,clear
10:03,2.24,51,5.03,1017,0,0,0,clear
10:34,2.06,45,5.86,1016,0,0,0,clear
11:02,2.24,41,6.9,1016,0,0,0,clear
11:32,2.68,39,7.34,1016,0,0,0,clear
12:04,2.57,38,7.75,1016,0,0,0,clear
12:43,2.24,40,7.59,1016,0,0,0,clear
13:06,2.24,37,7.83,1016,0,0,0,clear
13:34,2.24,37,8.21,1015,0,0,0,clear
14:02,2.68,37,8.2,1015,0,0,0,clear
14:32,2.57,37,8.82,1015,0,0,0,clear
15:03,2.68,37,8.48,1015,0,0,0,clear
15:32,2.57,38,8.54,1016,0,0,0,clear
16:03,2.68,41,7.81,1016,0,0,0,clear
16:36,2.68,39,7.77,1016,0,0,0,clear
17:03,2.57,41,7.29,1016,0,0,0,clear
17:32,2.33,59,5.11,1017,0,0,0,clear
18:03,0.89,52,5.46,1017,0,0,0,clear
