time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.98,55,-4.77,1025,0,0,100,clouds
01:59,1.87,92,-5.06,1024,0,0,100,clouds
02:39,0.45,77,-5.8,1022,0,0,0,clear
03:12,0.45,77,-5.87,1022,0,0,0,clear
03:39,0.51,72,-5.53,1022,0,0,0,clear
04:15,1.93,92,-4.4,1023,0,0,100,clouds
04:50,2.16,61,-4.24,1022,0,0,99,clouds
05:12,2.16,60,-4.19,1022,0,0,99,clouds
05:36,2.31,58,-3.79,1021,0,0,99,clouds
06:14,2.31,57,-3.91,1021,0,0,99,clouds
06:46,2.14,57,-3.69,1021,0,0,100,clouds
07:11,2.14,57,-3.61,1021,0,0,100,clouds
07:36,2.03,57,-3.27,1021,0,0,100,clouds
08:14,2.03,58,-3.02,1021,0,0,100,clouds
08:43,2.63,56,-2.77,1020,0,0,100,clouds
09:12,2.63,66,-3.16,1018,0,0,100,clouds
09:39,2.84,52,-2.28,1019,0,0,100,clouds
10:12,0.45,86,-2.88,1018,0,0,100,clouds
10:40,3.31,92,-1.83,1018,0,0.12,100,snow
11:09,3.31,90,-2.06,1017,0,0,100,clouds
11:34,2.24,90,-2.16,1016,0,0,100,clouds
