time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,7.72,83,4.47,1008,0,0,100,clouds
00:46,7.2,85,4.73,1008,0,0,100,clouds
01:25,7.15,80,5.04,1008,0.49,0,100,rain
01:47,6.71,80,5.06,1008,0.56,0,100,rain
02:12,8.23,80,4.86,1007,0.56,0,100,rain
02:35,8.23,85,4.72,1007,1,0,100,rain
03:02,8.23,80,4.9,1006,0.86,0,100,rain
03:32,8.23,84,4.7,1005,0.65,0,100,rain
04:03,7.72,81,4.57,1005,0.56,0,100,rain
04:33,7.72,87,4.61,1004,0.16,0,100,rain
05:02,7.72,83,5.18,1003,0,0,100,clouds
05:32,8.05,82,5.3,1003,0,0,100,clouds
06:03,8.23,75,5.64,1003,0,0,100,clouds
06:32,8.75,87,5.09,1003,0,0,100,clouds
07:02,8.23,90,4.65,1003,0,0,100,clouds
07:32,7.2,81,5.87,1003,0.32,0,100,rain
08:03,7.2,87,5.24,1002,0.49,0,100,rain
08:32,7.72,81,5.79,1002,0.65,0,100,rain
09:02,8.75,87,5.53,1001,0.82,0,100,rain
09:32,7.2,87,6.03,1001,0.49,0,100,rain
10:02,8.23,91,5.24,999,0.45,0,100,rain
10:32,8.23,91,5.33,999,0.89,0,100,rain
