time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,77,6.79,1014,0,0,75,clouds
00:47,2.24,76,6.75,1014,0,0,75,clouds
01:33,2.06,79,5.97,1014,0,0,75,clouds
02:42,2.06,80,4.85,1014,0,0,0,clear
03:28,0.89,81,4.07,1015,0,0,54,clouds
03:49,1.03,82,3.98,1015,0,0,43,clouds
04:09,1.03,82,3.66,1015,0,0,43,clouds
04:41,1.34,85,3.59,1015,0,0,37,fog
05:05,1.03,84,3.7,1015,0,0,37,fog
05:35,1.03,83,4.55,1015,0,0,33,fog
06:03,0.51,81,6.3,1015,0,0,33,clouds
06:38,0.51,76,7.29,1016,0,0,0,clear
07:03,0.51,74,7.55,1016,0,0,40,clouds
07:33,1.34,70,8.65,1016,0,0,40,clouds
08:03,1.54,84,9.51,1016,0,0,40,clouds
08:38,1.03,81,10.11,1016,0,0,20,clouds
09:03,1.03,77,11.1,1016,0,0,40,clouds
09:35,2.24,74,12.15,1016,0,0,40,clouds
10:03,2.68,71,12.95,1016,0,0,40,clouds
10:37,2.68,69,13.23,1016,0,0,40,clouds
11:03,2.57,69,13.25,1016,0,0,40,clouds
11:32,2.24,57,13.39,1016,0,0,40,clouds
12:03,2.68,62,13.96,1016,0,0,40,clouds
12:44,2.24,62,14.15,1015,0,0,40,clouds
13:15,2.68,61,14.52,1015,0,0,75,clouds
13:43,3.13,48,14.34,1015,0,0,40,clouds
14:03,3.13,48,14.38,1015,0,0,40,clouds
14:33,4.12,59,14.03,1015,0,0,0,clear
