time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.51,66,9.74,1013,0,0,0,clear
00:46,0.51,75,7.03,1012,0,0,0,clear
01:30,1.03,83,7.37,1012,0,0,0,clear
02:31,0,85,6.54,1012,0,0,40,clouds
03:14,1.03,92,6.43,1011,0,0,40,clouds
03:40,1.03,92,6.6,1011,0,0,0,clear
04:03,1.03,86,4.17,1011,0,0,0,clear
04:38,0.51,83,6.68,1011,0,0,75,clouds
05:03,0,85,6.56,1011,0,0,0,clear
05:32,0.45,88,6.66,1011,0,0,0,clear
06:03,0.89,78,6.95,1011,0,0,0,clear
06:37,3.13,76,8.03,1011,0,0,0,clear
07:03,3.58,77,9.13,1011,0,0,100,clouds
07:32,3.6,73,9.65,1011,0,0,100,clouds
08:03,3.09,69,10.24,1011,0,0,100,clouds
08:36,2.68,75,10.78,1011,0,0,100,clouds
09:03,2.68,73,11.27,1011,0,0,100,clouds
09:34,2.68,65,11.46,1010,0,0,100,clouds
10:03,3.13,61,12.5,1010,0,0,100,clouds
10:37,3.09,68,12.63,1010,0,0,100,clouds
11:14,2.68,66,12.84,1010,0,0,100,clouds
11:38,3.13,56,13.24,1009,0,0,0,clear
12:03,3.58,65,13.47,1009,0,0,100,clouds
12:43,3.13,65,13.43,1008,0,0,0,clear
13:09,4.02,64,13.75,1008,0,0,0,clear
13:37,4.12,64,14.05,1008,0,0,0,clear
