time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,0.89,84,6.86,1017,0,0,0,clear
02:12,0.89,87,7.09,1016,0,0,0,clear
03:04,1.34,87,7.12,1015,0,0,0,clear
03:57,0.89,87,7.4,1015,0,0,0,clear
04:36,2.24,87,7.98,1015,0,0,0,clear
05:21,2.24,87,9.3,1015,0,0,0,clear
05:50,1.34,81,10.36,1015,0,0,0,clear
06:14,2.24,73,12.08,1014,0,0,0,clear
06:55,2.24,67,13.45,1014,0,0,0,clear
07:19,4.02,54,14.41,1013,0,0,0,clear
07:45,5.36,55,15.82,1013,0,0,0,clear
08:14,5.36,53,16.11,1013,0,0,0,clear
08:48,5.36,51,16.43,1012,0,0,75,clouds
09:13,5.36,48,16.81,1012,0,0,75,clouds
09:47,5.81,45,17.76,1012,0,0,75,clouds
10:13,4.47,43,17.97,1012,0,0,75,clouds
10:46,4.02,37,18.93,1011,0,0,75,clouds
11:11,5.81,37,19.2,1011,0,0,75,clouds
11:41,5.36,37,18.74,1011,0,0,0,clear
12:19,5.81,37,18.88,1010,0,0,0,clear
13:05,6.71,37,18.94,1010,0,0,0,clear
13:52,6.26,37,18.54,1010,0.12,0,0,rain
14:12,5.81,38,18.2,1010,0.4,0,0,rain
14:41,4.02,37,17.55,1010,0,0,0,clear
