time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.51,94,12.04,1018,0,0,100,fog
01:54,0,98,11.32,1018,0,0,100,fog
02:22,0.51,94,12.11,1018,0,0,100,fog
02:44,1.03,95,11.68,1018,0,0,100,fog
03:11,1.03,95,11.65,1018,0,0,100,fog
03:37,0.51,95,11.05,1018,0,0,100,fog
04:13,0.51,95,11.17,1018,0,0,100,fog
04:47,1.03,95,11.05,1018,0,0,100,fog
05:10,1.03,95,11.05,1018,0,0,100,fog
05:34,0,93,11.42,1018,0,0,100,fog
06:12,0,92,12.6,1018,0,0,0,clear
06:43,0.51,88,14.32,1018,0,0,0,clear
07:11,0.51,85,15.46,1018,0,0,0,clear
07:34,1.03,85,16.16,1018,0,0,0,clear
08:13,1.54,74,18.38,1018,0,0,0,clear
08:39,1.03,69,19.44,1018,0,0,40,clouds
09:10,1.54,64,20.94,1019,0,0,75,clouds
09:36,1.03,64,21.28,1018,0,0,75,clouds
10:11,1.03,57,22.82,1018,0,0,75,clouds
10:38,1.03,55,23.31,1018,0,0,40,clouds
11:09,1.03,53,23.6,1018,0,0,40,clouds
11:34,1.54,52,24.35,1018,0,0,75,clouds
12:16,1.54,49,24.86,1018,0,0,40,clouds
12:56,1.03,49,25.21,1017,0,0,40,clouds
13:18,1.54,50,25.48,1017,0,0,40,clouds
13:37,1.54,50,25.48,1017,0,0,40,clouds
