time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.89,90,6.89,1012,0,0,0,clear
02:09,2.68,87,6.53,1012,0,0,69,clouds
03:01,0.89,87,7.29,1013,0,0,60,clouds
03:53,2.68,87,7.27,1013,0,0,0,clear
04:18,0.89,87,7.85,1013,0,0,0,clear
04:55,0,87,8.07,1013,0,0,0,clear
05:20,0.89,87,8.76,1013,0,0,0,clear
05:47,2.68,87,9.34,1013,0,0,0,clear
06:15,4.47,81,10.06,1014,0,0,0,clear
06:54,4.47,81,10.39,1014,0,0,0,clear
07:18,3.13,79,10.61,1014,0,0,75,clouds
07:45,3.13,76,11.37,1014,0,0,75,clouds
08:14,3.58,79,11.61,1014,0,0,75,clouds
08:48,3.13,76,12.65,1014,0,0,75,clouds
09:13,3.13,76,12.9,1014,0,0,75,clouds
09:46,3.58,66,13.5,1014,0,0,75,clouds
10:12,3.58,67,13.9,1013,0,0,75,clouds
10:44,3.13,63,14.81,1013,0,0,75,clouds
11:10,4.02,60,15.14,1013,0,0,75,clouds
