time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,0.89,86,12.87,1018,0,0,75,clouds
02:00,2.68,72,12.01,1018,0,0,36,clouds
02:34,2.68,84,11.93,1017,0,0,40,clouds
03:11,0.89,83,11.87,1017,0,0,37,clouds
03:41,2.24,87,11.96,1018,0,0,0,clear
04:13,2.68,84,12.35,1018,0,0,40,clouds
04:48,2.68,87,12.54,1018,0,0,0,clear
05:08,4.02,90,12.82,1018,0,0,51,clouds
05:34,3.58,89,12.99,1018,0,0,0,clear
06:13,3.58,84,13.51,1018,0,0,0,clear
06:48,3.13,80,14.16,1018,0,0,0,clear
07:09,3.13,80,14.56,1018,0,0,2,clear
07:34,3.58,76,15.74,1019,0,0,75,clouds
08:12,2.68,59,17.13,1019,0,0,5,clear
08:39,2.24,78,17.28,1019,0,0,0,clear
09:10,2.24,77,18.44,1019,0,0,30,clouds
09:40,2.24,70,19.26,1018,0,0,0,clear
10:11,2.24,70,19.66,1018,0,0,43,clouds
