time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,2.57,65,21.63,1018,0,0,0,clear
00:46,1.03,69,20.52,1018,0,0,0,clear
01:21,1.03,72,19.81,1018,0,0,0,clear
01:45,1.03,71,19.65,1018,0,0,0,clear
02:06,2.24,71,19.68,1018,0,0,0,clear
02:32,2.24,72,19.49,1018,0,0,0,clear
03:02,2.06,74,19.16,1018,0,0,0,clear
03:32,1.34,76,18.56,1017,0,0,0,clear
04:02,2.24,74,19.03,1017,0,0,0,clear
04:32,3.13,70,19.82,1017,0,0,0,clear
05:02,3.13,67,20.7,1018,0,0,0,clear
05:32,3.09,67,21.63,1018,0,0,0,clear
06:03,3.13,63,22.63,1018,0,0,0,clear
06:32,3.13,61,23.56,1018,0,0,0,clear
07:02,3.58,60,25.58,1018,0,0,9,clear
07:32,3.6,58,25.86,1018,0,0,0,clear
08:03,3.09,54,26.96,1018,0,0,0,clear
08:32,3.13,49,28.03,1018,0,0,0,clear
09:02,4.02,47,28.78,1018,0,0,0,clear
09:32,4.12,44,29.56,1018,0,0,0,clear
10:02,4.02,41,30.11,1018,0,0,0,clear
10:32,4.12,40,30.25,1018,0,0,0,clear
11:02,3.58,40,30.47,1018,0,0,0,clear
11:32,3.6,42,30.89,1017,0,0,0,clear
12:38,4.63,40,31.24,1017,0,0,0,clear
13:03,4.12,40,31.5,1017,0,0,0,clear
13:32,4.02,37,31.86,1017,0,0,0,clear
14:02,3.6,39,31.55,1016,0,0,0,clear
14:32,3.6,37,31.69,1016,0,0,0,clear
