time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.68,75,15.67,1011,0,0,100,clouds
00:46,2.68,75,15.66,1010,0,0,100,clouds
01:29,3.13,75,15.49,1010,0,0,100,clouds
01:53,2.68,75,15.54,1010,0,0,100,clouds
02:15,3.13,79,14.93,1010,0,0,100,clouds
02:38,3.13,79,14.93,1010,0,0,100,clouds
03:02,3.13,79,14.85,1010,0,0,100,clouds
03:32,3.09,77,15.05,1010,0,0,100,clouds
04:03,2.68,78,14.91,1010,0,0,100,clouds
04:33,6.26,78,14.99,1010,0,0,100,clouds
05:03,6.17,85,14.57,1010,0,0,100,clouds
05:32,3.13,91,14.04,1010,0,0,100,drizzle
06:04,3.13,91,13.95,1010,0,0,100,clouds
06:35,3.58,91,13.92,1010,0,0,100,clouds
07:02,4.47,92,13.95,1010,0.27,0,100,rain
07:33,4.63,85,14.49,1011,0,0,100,clouds
08:03,3.6,80,14.73,1011,0.13,0,100,rain
08:33,3.13,79,15.16,1010,0,0,100,clouds
09:02,4.02,76,15.62,1010,0,0,100,clouds
09:32,4.12,72,15.98,1010,0.12,0,100,rain
10:03,3.6,72,16.19,1010,0,0,75,clouds
10:34,3.09,68,17.06,1010,0,0,75,clouds
11:02,2.68,63,17.61,1010,0,0,75,clouds
11:32,2.57,61,17.52,1009,0,0,75,clouds
12:04,1.54,61,18.6,1008,0,0,75,clouds
12:41,2.68,60,18.99,1008,0,0,75,clouds
13:04,2.68,61,18.79,1008,0,0,75,clouds
13:32,2.57,64,18.25,1008,0,0,75,clouds
14:02,2.68,63,18.38,1008,0,0,100,clouds
14:32,3.13,64,18.5,1007,0,0,75,clouds
15:03,3.09,65,18.85,1007,0,0,75,clouds
15:32,2.57,61,19.38,1007,0,0,75,clouds
16:02,1.54,59,19.1,1007,0,0,75,clouds
16:35,1.54,60,19.3,1007,0,0,75,clouds
17:02,1.03,60,19.11,1007,0,0,40,clouds
17:32,1.03,59,19.55,1008,0,0,40,clouds
18:03,1.03,60,18.77,1008,0,0,40,clouds
18:33,1.14,61,16.57,1008,0,0,100,clouds
19:03,2.24,69,17.15,1008,0,0,100,clouds
19:32,1.34,75,16.66,1008,0,0,88,clouds
20:02,1.54,75,16.55,1008,0,0,0,clear
20:32,0.51,85,14.91,1009,0,0,0,clear
21:03,0.45,85,14.75,1009,0,0,0,clear
21:32,0.89,83,14.7,1009,0,0,0,clear
22:02,1.03,83,14.7,1009,0,0,0,clear
