time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.02,66,25.02,1008,0,0,0,clear
00:46,4.12,66,24.88,1007,0,0,0,clear
01:29,5.36,66,24.85,1007,0,0,0,clear
01:57,5.36,67,25.02,1007,0,0,0,clear
02:20,6.17,70,24.9,1007,0,0,0,clear
02:40,6.26,70,24.81,1006,0,0,0,clear
03:03,6.17,70,24.86,1006,0,0,0,clear
03:32,7.71,72,24.27,1006,0,0,56,clouds
04:03,6.71,68,25.29,1006,0,0,0,clear
04:32,6.69,69,24.63,1005,0,0,0,clear
05:03,6.69,62,25.61,1005,0,0,0,clear
05:32,5.66,62,25.37,1006,0,0,0,clear
06:03,5.14,60,25.88,1006,0,0,0,clear
06:34,3.13,62,26.87,1006,0,0,75,clouds
07:02,3.13,60,27.12,1006,0,0,75,clouds
07:32,4.47,59,27.69,1006,0,0,75,clouds
08:03,5.36,58,28.09,1006,0,0,75,clouds
08:32,5.14,57,28.76,1006,0,0,0,clear
09:02,4.63,54,29.81,1006,0,0,0,clear
09:32,3.13,53,30.31,1006,0,0,40,clouds
10:02,3.13,49,31.18,1005,0,0,40,clouds
10:32,3.09,48,31.04,1005,0,0,0,clear
11:02,4.47,47,30.95,1005,0,0,0,clear
11:32,4.63,47,30.79,1006,0,0,0,clear
12:04,2.57,43,31.15,1006,0,0,75,clouds
12:39,3.09,48,31.44,1006,0,0,40,clouds
13:03,3.09,46,30.78,1006,0,0,40,clouds
13:32,5.14,47,31.25,1005,0,0,40,clouds
14:03,5.14,49,30.75,1005,0,0,40,clouds
14:32,5.36,40,30.69,1005,0.41,0,40,rain
15:03,6.21,40,27.92,1006,1.32,0,73,rain
15:32,7.15,72,25.01,1007,0.65,0,40,rain
16:03,7.2,84,22.26,1007,0.48,0,40,thunderstorm
16:34,3.09,90,20.91,1006,1.54,0,40,rain
17:03,4.47,91,20.8,1006,2.39,0,40,rain
17:32,5.36,91,21.23,1008,0,0,75,clouds
18:03,4.63,93,20.94,1008,0,0,75,clouds
