time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,5.66,79,2.58,1024,0,0,75,clouds
00:46,6.71,82,2.25,1024,0,0,75,clouds
01:25,5.66,81,2.76,1024,0,0,75,clouds
01:48,5.81,82,2.66,1024,0,0,75,clouds
02:13,6.26,75,2.72,1024,0,0,75,clouds
02:39,6.17,75,2.71,1025,0,0,75,clouds
03:02,4.63,82,2.73,1025,0,0,100,clouds
03:33,4.63,82,2.72,1025,0,0,100,clouds
04:02,5.36,82,2.74,1025,0,0,100,clouds
04:37,5.81,78,2.68,1026,0,0,100,clouds
05:02,6.26,77,2.64,1025,0,0,100,clouds
05:32,6.17,76,2.52,1025,0,0,75,clouds
06:03,6.71,79,2.62,1026,0,0,75,clouds
06:36,6.71,80,2.53,1026,0,0,75,clouds
07:02,6.69,80,2.52,1026,0.15,0,75,rain
07:32,6.17,73,2.73,1026,0,0,0,clear
08:03,5.14,75,2.76,1026,0,0,0,clear
08:35,4.63,76,2.91,1026,0,0,0,clear
09:03,3.6,73,3.44,1026,0,0,0,clear
09:33,4.47,70,3.81,1026,0,0,0,clear
10:02,4.63,71,4.44,1026,0,0,0,clear
10:34,5.81,69,4.58,1025,0,0,100,clouds
11:02,5.66,77,4.79,1025,0,0,100,clouds
11:32,4.63,78,4.87,1025,0.16,0,100,rain
12:02,5.14,84,5.0,1025,0,0,100,clouds
