time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.24,82,7.64,1020,0,0,0,clear
00:47,2.68,83,7.63,1020,0,0,0,clear
01:30,2.24,85,6.88,1021,0,0,0,clear
02:29,3.13,82,6.72,1020,0,0,0,clear
02:53,2.68,82,6.65,1021,0,0,0,clear
03:15,2.68,83,5.69,1020,0,0,72,clouds
03:40,2.57,83,5.47,1021,0,0,0,clear
04:03,0.89,82,4.9,1021,0,0,77,clouds
04:36,1.34,81,4.94,1022,0,0,0,clear
05:03,1.54,81,5.52,1021,0,0,0,clear
05:35,1.54,81,6.13,1022,0,0,0,clear
06:04,1.34,76,7.44,1022,0,0,83,clouds
06:37,1.54,72,8.88,1023,0,0,0,clear
07:03,2.24,70,9.03,1023,0,0,0,clear
07:32,2.68,69,9.3,1023,0,0,0,clear
08:03,2.68,69,9.92,1022,0,0,0,clear
08:35,2.57,65,10.81,1023,0,0,0,clear
09:03,2.24,63,11.87,1023,0,0,0,clear
09:32,2.24,62,12.48,1022,0,0,0,clear
10:03,3.13,58,12.48,1022,0,0,0,clear
10:35,3.13,52,13.52,1022,0,0,0,clear
11:02,4.47,50,14.68,1022,0,0,0,clear
11:32,4.63,47,15.13,1022,0,0,0,clear
12:04,4.47,44,15.1,1022,0,0,0,clear
12:44,4.63,43,15.2,1022,0,0,0,clear
13:07,5.36,43,15.13,1022,0,0,0,clear
13:35,5.14,41,15.02,1022,0,0,0,clear
14:02,5.81,40,15.22,1022,0,0,0,clear
14:34,5.66,39,15.02,1022,0,0,0,clear
15:02,5.36,40,15.04,1022,0,0,0,clear
15:33,5.14,41,14.53,1022,0,0,0,clear
16:03,5.36,44,13.97,1022,0,0,0,clear
16:36,5.14,44,13.95,1023,0,0,0,clear
17:02,5.66,45,13.31,1023,0,0,0,clear
17:32,5.14,44,12.97,1023,0,0,0,clear
18:03,5.03,56,10.62,1023,0,0,8,clear
18:36,4.08,62,10.02,1024,0,0,6,clear
19:02,4.08,64,9.05,1024,0,0,6,clear
19:32,3.37,67,8.6,1025,0,0,6,clear
20:03,3.37,70,7.27,1025,0,0,6,clear
20:33,2.83,70,7.13,1025,0,0,5,clear
