time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,2.57,42,2.18,1038,0,0,0,clear
00:46,2.24,43,2.31,1038,0,0,0,clear
01:30,3.58,48,1.34,1038,0,0,0,clear
02:01,3.6,43,2.28,1038,0,0,0,clear
02:42,2.68,43,2.39,1038,0,0,0,clear
03:02,2.57,50,1.5,1038,0,0,0,clear
03:33,4.02,50,1.29,1038,0,0,0,clear
04:03,4.47,49,1.58,1038,0,0,0,clear
04:38,4.12,52,0.88,1038,0,0,0,clear
05:02,4.12,51,0.32,1038,0,0,0,clear
05:32,4.02,50,0.86,1039,0,0,0,clear
06:03,4.12,49,1.98,1039,0,0,0,clear
06:36,5.36,46,2.62,1039,0,0,0,clear
07:02,5.81,43,3.26,1039,0,0,0,clear
07:32,5.81,41,4.45,1039,0,0,0,clear
08:03,6.71,36,6.06,1039,0,0,0,clear
08:35,6.69,35,6.3,1039,0,0,0,clear
09:03,6.71,32,7.17,1039,0,0,0,clear
09:33,8.05,28,8.42,1039,0,0,0,clear
10:03,8.23,25,8.88,1039,0,0,0,clear
10:34,7.72,25,9.5,1039,0,0,0,clear
11:03,8.94,24,10.39,1039,0,0,0,clear
11:32,8.94,23,10.55,1039,0,0,0,clear
12:03,8.75,22,10.43,1038,0,0,0,clear
12:40,8.23,22,10.97,1038,0,0,0,clear
13:05,9.39,22,10.99,1038,0,0,0,clear
13:33,9.26,20,10.62,1038,0,0,0,clear
14:03,7.72,21,10.73,1038,0,0,0,clear
14:32,7.2,21,10.07,1038,0,0,0,clear
15:03,6.17,23,9.89,1038,0,0,0,clear
15:35,5.81,24,9.18,1038,0,0,0,clear
16:03,6.26,28,8.31,1038,0,0,0,clear
16:39,5.81,30,7.74,1038,0,0,0,clear
17:03,6.26,32,7.2,1038,0,0,0,clear
17:32,6.17,35,6.17,1038,0,0,0,clear
18:03,5.14,31,5.8,1038,0,0,0,clear
18:36,3.6,35,4.99,1038,0,0,0,clear
19:02,3.6,37,4.59,1038,0,0,0,clear
19:32,2.68,38,4.17,1038,0,0,0,clear
20:03,2.68,38,4.09,1038,0,0,0,clear
20:32,2.24,37,3.27,1038,0,0,0,clear
21:03,2.68,37,3.14,1038,0,0,0,clear
21:32,2.68,44,2.37,1038,0,0,0,clear
22:03,2.68,45,2.1,1038,0,0,0,clear
22:33,3.13,48,1.43,1038,0,0,0,clear
23:02,3.13,51,0.88,1038,0,0,0,clear
