time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.03,92,1.27,1017,0,0,0,clear
00:47,0.51,92,1.19,1018,0,0,0,clear
01:31,1.03,86,1.24,1018,0,0,0,clear
02:32,0,90,0.06,1018,0,0,0,clear
03:20,1.03,92,0.21,1017,0,0,0,clear
03:43,1.03,86,0.21,1018,0,0,0,clear
04:04,1.03,89,0.21,1017,0,0,0,clear
04:37,0.4,79,3.94,1018,0,0,73,clouds
05:03,0.4,85,2.97,1017,0,0,73,clouds
05:35,0,85,3.62,1018,0,0,0,clear
06:04,0.45,74,7.25,1017,0,0,69,clouds
06:40,0.51,72,7.3,1018,0,0,0,clear
07:03,1.34,67,8.26,1018,0,0,34,clouds
07:33,0.89,60,10.47,1017,0,0,35,clouds
08:05,0.89,54,11.74,1017,0,0,35,clouds
08:39,0.89,46,12.85,1017,0,0,30,clouds
09:04,2.24,42,14.03,1017,0,0,40,clouds
09:36,2.24,43,14.12,1017,0,0,40,clouds
10:03,3.09,39,14.46,1017,0,0,75,clouds
10:37,2.68,39,14.39,1016,0,0,0,clear
11:03,3.58,38,14.22,1016,0,0,0,clear
11:32,4.02,39,14.11,1016,0,0,0,clear
