time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0.5,81,9.26,1027,0,0,67,clouds
00:42,0.5,81,9.27,1027,0,0,100,clouds
01:06,0.5,81,8.93,1027,0,0,100,clouds
01:32,0.5,93,8.88,1027,0,0,100,clouds
02:06,0.5,87,9.04,1026,0,0,100,clouds
02:32,0.59,87,9.04,1026,0,0,100,clouds
03:06,1,87,8.92,1026,0,0,100,clouds
03:32,1,87,9.27,1026,0,0,100,clouds
04:06,1.07,93,9.6,1026,0,0,100,clouds
04:32,0.5,81,10.01,1026,{'1h': 0.46},0,100,rain
05:06,1,87,9.89,1026,0,0,100,rain
05:32,1.5,93,10.17,1026,0,0,90,rain
06:07,1.5,93,10.47,1027,0,0,90,rain
06:32,2.1,93,10.48,1027,0,0,90,rain
07:06,2.6,93,10.47,1027,0,0,90,rain
07:32,3.6,93,10.69,1027,0,0,90,rain
08:07,1.5,93,10.93,1027,0,0,90,rain
08:32,2.1,93,11.24,1027,0,0,90,rain
