time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.05,94,-2.38,1026,0,0,91,clouds
00:46,5.57,95,-2.58,1026,0,0,76,clouds
01:26,5.57,95,-2.85,1026,0,0,76,clouds
01:49,6.18,95,-3.03,1026,0,0,81,clouds
02:13,6.18,95,-3.19,1026,0,0,81,clouds
02:35,6.35,94,-3.2,1025,0,0,86,clouds
03:02,6.35,94,-3.3,1025,0,0,86,clouds
03:32,6.48,93,-3.44,1024,0,0,88,clouds
04:02,6.48,93,-3.54,1024,0,0,88,clouds
04:32,6.07,94,-3.6,1024,0,0,89,clouds
05:02,6.07,94,-3.43,1024,0,0,89,clouds
05:32,5.97,94,-3.57,1024,0,0,89,clouds
06:02,5.84,94,-3.4,1025,0,0,91,clouds
06:32,5.49,95,-3.5,1024,0,0,84,clouds
07:02,5.49,95,-3.42,1024,0,0,84,clouds
07:32,5.4,93,-3.68,1024,0,0,83,clouds
08:02,5.4,93,-3.48,1024,0,0,83,clouds
08:32,5.92,90,-3.46,1024,0,0,81,clouds
09:02,5.92,90,-3.37,1024,0,0,81,clouds
09:32,6.31,87,-3.57,1023,0,0,83,clouds
10:02,6.31,87,-3.49,1023,0,0,83,clouds
10:32,6.31,87,-3.39,1023,0,0,83,clouds
11:02,6.15,84,-3.37,1021,0,0,84,clouds
11:32,6.15,84,-3.59,1021,0,0,84,clouds
12:03,6.25,81,-3.65,1020,0,0,92,clouds
12:38,5.97,82,-3.52,1020,0,0,91,clouds
13:02,5.97,82,-3.53,1020,0,0,91,clouds
13:32,5.6,84,-3.54,1019,0,0,88,clouds
14:02,5.6,84,-3.64,1019,0,0,88,clouds
14:32,5.57,86,-3.61,1019,0,0,81,clouds
