time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.46,87,-0.37,1023,0,0,100,clouds
00:47,5.04,93,-0.38,1022,0,0,100,clouds
01:27,0.45,87,-0.37,1022,0,0,100,clouds
01:54,4.73,87,-0.37,1022,0,0.11,100,snow
02:21,4.73,87,-0.37,1022,0,0.11,100,snow
02:45,4.51,92,-0.37,1023,0,0.12,99,snow
03:09,0.89,87,-0.37,1022,0,0,99,clouds
03:40,1.34,87,-0.37,1022,0,0.1,99,clouds
04:05,0.45,87,-0.37,1022,0,0,99,clouds
04:41,0.45,87,-0.37,1022,0,0,98,clouds
05:07,0.45,87,-0.37,1022,0,0,98,clouds
05:39,0.89,87,-0.37,1022,0,0,97,clouds
06:03,0.89,87,0.01,1022,0,0,97,clouds
06:39,1.34,86,0.19,1022,0,0,92,clouds
07:05,0.45,86,0.19,1022,0,0,92,clouds
07:36,0.89,86,0.56,1023,0,0,95,clouds
08:03,0.45,85,0.75,1022,0,0,95,clouds
08:40,0.45,85,0.94,1023,0,0,97,clouds
09:03,0.89,84,1.12,1023,0,0,97,clouds
09:37,0.89,84,1.12,1023,0,0,98,clouds
10:03,0.45,84,1.12,1023,0,0,98,clouds
10:37,1.79,82,1.86,1023,0,0,98,clouds
