time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,8.19,91,0.52,1021,0,0.14,95,snow
00:45,7.56,91,0.7,1022,0,0,73,clouds
01:23,7.56,91,0.63,1022,0,0,73,clouds
01:47,7.13,89,0.55,1022,0,0,82,clouds
02:11,7.13,89,0.62,1022,0,0,82,clouds
02:38,6.25,91,0.37,1023,0,0,87,clouds
03:03,6.25,91,0.37,1023,0,0,87,clouds
03:33,5.4,92,0.25,1024,0,0,90,clouds
04:03,5.4,92,0.05,1024,0,0,90,clouds
04:37,3.66,94,-0.23,1024,0,0,92,clouds
05:02,3.66,94,-0.48,1024,0,0,92,clouds
05:32,2.35,96,-0.97,1025,0,0,93,clouds
06:03,2.33,96,-1.42,1025,0,0,78,clouds
06:36,1.87,96,-2.14,1025,0,0,85,clouds
07:02,1.87,96,-1.64,1025,0,0,85,clouds
07:32,1.93,92,-0.75,1025,0,0,92,clouds
08:03,1.93,92,-0.66,1025,0,0,92,clouds
08:35,2.02,87,0.93,1024,0,0,84,clouds
09:03,2.02,87,1.5,1024,0,0,84,clouds
09:33,2.5,89,2.38,1023,0,0,79,clouds
10:03,2.5,89,2.67,1023,0,0,79,clouds
10:34,2.81,93,3.21,1022,0,0,74,clouds
11:02,2.81,93,3.69,1022,0,0,74,clouds
11:32,2.7,94,3.75,1022,0,0,78,clouds
12:03,2.66,96,4.18,1022,0,0,82,clouds
12:40,2.41,96,3.92,1021,0,0,99,clouds
13:05,2.41,96,4.24,1021,0,0,99,clouds
13:32,2.41,96,3.92,1021,0,0,99,clouds
14:02,1.92,97,4.22,1020,0,0,99,clouds
