time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,3.04,78,6.94,1011,0.21,0,97,rain
00:47,3.41,77,6.43,1011,0,0,100,clouds
01:31,3.41,79,6.43,1011,0,0,100,clouds
02:33,2.74,81,6.39,1012,0,0,100,clouds
03:21,2.74,82,5.87,1011,0,0,100,clouds
03:44,2.96,83,5.87,1012,0,0,99,clouds
04:05,2.96,82,5.83,1011,0,0,99,clouds
04:37,3.88,81,6.35,1012,0,0,99,clouds
05:03,3.88,83,6.35,1012,0,0,99,clouds
05:36,4.45,79,7.42,1012,0,0,100,clouds
06:05,4.45,79,7.97,1012,0,0,100,clouds
06:40,5.18,75,8.53,1012,0,0,98,clouds
