time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.49,82,14.08,1023,0,0,0,clear
00:46,2.37,79,13.76,1023,0,0,0,clear
01:24,2.37,79,13.2,1023,0,0,0,clear
01:46,2.28,77,12.26,1023,0,0,0,clear
02:08,2.28,77,11.97,1023,0,0,0,clear
02:32,2.27,76,11.94,1023,0,0,0,clear
03:02,2.27,76,11.68,1023,0,0,0,clear
03:32,2.27,76,12.58,1023,0,0,0,clear
04:02,2.36,77,13.52,1023,0,0,1,clear
04:32,2.36,77,13.11,1023,0,0,1,clear
05:02,2.37,79,13.7,1023,0,0,4,clear
05:32,2.37,79,14.19,1023,0,0,4,clear
