time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1.64,96,10.74,1025,0,0,0,clear
01:01,0.45,82,10.76,1026,0,0,0,clear
01:33,0.45,89,10.78,1027,0,0,0,clear
02:09,1.24,83,10.59,1026,0,0,0,clear
02:33,1.11,89,10.41,1027,0,0,0,clear
03:08,1.11,90,9.81,1026,0,0,0,clear
03:32,1.08,87,10.37,1025,0,0,0,clear
04:08,1.08,89,9.63,1025,0,0,0,clear
04:33,1.13,89,9.46,1025,0,0,0,clear
05:08,1.13,91,9.44,1025,0,0,0,clear
05:32,1.5,92,10.92,1026,0,0,0,clear
06:09,1.42,88,12.22,1026,0,0,0,clear
06:32,1.79,86,13.7,1025,0,0,0,clear
07:08,1.79,82,15.55,1025,0,0,0,clear
07:33,2.34,76,17.77,1025,0,0,0,clear
08:09,2.34,75,18.87,1025,0,0,0,clear
08:32,2.85,73,19.8,1025,0,0,0,clear
09:08,0.45,71,20.55,1025,0,0,0,clear
09:32,1.34,65,20.73,1024,0,0,0,clear
10:08,1.34,61,21.66,1024,0,0,0,clear
10:32,1.34,61,22.02,1024,0,0,0,clear
11:08,1.79,60,22.4,1023,0,0,0,clear
