time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.78,98,-1.34,999,0,0,100,clouds
01:51,1.39,99,-1.34,999,0,0,100,clouds
02:26,1.39,99,-1.34,999,0,0,100,clouds
02:49,1.33,99,-1.34,998,0,0,100,clouds
03:11,1.33,99,-1.34,998,0,0,100,clouds
03:38,0.71,99,-1.34,998,0,0,100,clouds
04:14,0.71,99,-1.34,998,0,0,100,clouds
04:47,0.97,99,-1.34,998,0,0.14,100,snow
05:34,0.91,99,-1.34,998,0,0.56,100,snow
06:13,0.62,99,-1.34,998,0,0.41,100,snow
06:44,1.24,98,-1.34,998,0,0.56,100,snow
07:11,1.24,98,-1.34,998,0,0.56,100,snow
07:34,1.84,98,-1.34,997,0,0.56,100,snow
08:13,1.84,98,-1.43,997,0,0.49,100,snow
08:40,1.98,98,-1.43,997,0,0.65,100,snow
09:11,1.98,98,-1.43,997,0,0.75,100,snow
10:11,2.88,98,-1.43,997,0,0.56,100,snow
10:39,3.45,98,-1.43,996,0,0.65,100,snow
11:09,3.45,98,-1.43,996,0,0.65,100,snow
11:34,3.59,98,-1.43,995,0,0.63,100,snow
12:16,3.17,98,-0.52,996,0,0.24,100,snow
12:53,3.5,97,-0.52,996,0,0.3,100,snow
13:16,3.5,97,-0.52,996,0,0.3,100,snow
13:37,3.56,98,-0.52,996,0,0.19,100,snow
14:10,3.56,98,-0.52,996,0,0.21,100,snow
14:35,4.21,97,-0.52,996,0,0,100,clouds
15:11,4.21,97,-0.52,996,0,0,100,clouds
15:40,4.39,97,-0.52,996,0,0,98,clouds
16:15,4.39,97,-1.43,996,0,0,98,clouds
16:56,4.76,96,-1.34,997,0,0,97,clouds
17:19,4.76,96,-1.34,997,0,0,97,clouds
17:40,3.59,98,-1.34,998,0,0,95,clouds
18:12,3.59,98,-1.34,998,0,0,95,clouds
18:41,4.84,97,-0.43,998,0,0,100,clouds
19:09,4.84,97,-0.43,998,0,0,100,clouds
19:34,5.32,92,-1.34,998,0,0,100,clouds
20:11,5.32,92,-1.43,998,0,0,100,clouds
20:36,4.63,91,-1.34,998,0,0,100,clouds
21:09,4.63,91,-1.34,998,0,0,100,clouds
21:36,4.3,92,-1.34,999,0,0,100,clouds
22:10,4.3,92,-1.43,999,0,0,100,clouds
22:37,4.55,94,-1.43,999,0,0,100,clouds
