time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.23,79,6.85,1016,0,0,81,clouds
00:47,0.83,84,6.16,1016,0,0,7,clear
01:33,1.42,86,5.4,1016,0,0,4,clear
02:42,1.45,86,4.58,1017,0,0,3,clear
03:29,1.45,86,4.64,1017,0,0,3,clear
03:51,1.5,85,5.06,1017,0,0,13,clouds
04:10,1.5,85,5.83,1017,0,0,13,clouds
04:42,1.48,81,9.03,1016,0,0,30,clouds
05:06,1.48,81,8.39,1016,0,0,30,clouds
05:37,2.18,78,10.19,1016,0,0,42,clouds
06:03,2.18,78,11.8,1016,0,0,42,clouds
06:38,4.19,78,12.57,1016,0,0,100,clouds
