time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.02,88,14.15,1008,0,0,41,clouds
00:47,1.03,87,14.1,1008,0,0,69,clouds
01:31,1.03,87,13.78,1008,0,0,69,clouds
02:41,2.59,92,13.59,1009,0,0,87,clouds
03:30,2.59,92,13.71,1009,0,0,87,clouds
03:51,3.35,94,13.73,1009,0,0,90,clouds
04:09,3.35,94,13.69,1009,0,0,90,clouds
04:40,4.61,92,14.23,1009,0,0,92,clouds
05:03,4.61,92,14.81,1009,0,0,92,clouds
05:33,5.34,90,15.03,1010,0,0,93,clouds
06:03,6.07,87,15.45,1009,0,0,82,clouds
06:37,6.12,84,16.23,1009,0,0,96,clouds
07:02,6.12,84,16.58,1009,0,0,96,clouds
07:33,6.12,84,16.99,1009,0,0,96,clouds
08:03,6.35,83,17.63,1010,0,0,98,clouds
08:39,6.29,81,17.32,1010,0.27,0,98,rain
09:12,6.29,81,17.4,1010,0,0,98,clouds
09:35,5.78,79,17.9,1010,0,0,99,clouds
10:03,5.78,79,17.78,1010,0,0,99,clouds
10:37,5.58,79,17.92,1011,0,0,99,clouds
11:02,5.58,79,16.93,1011,0,0,99,clouds
11:32,5.58,79,17.72,1011,0,0,99,clouds
12:04,5.2,87,17.17,1011,0,0,99,clouds
12:50,5.09,89,16.28,1011,0,0,100,clouds
13:15,5.09,89,16.42,1011,0,0,100,clouds
13:42,5.44,88,17.83,1011,0,0,100,clouds
