time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.79,92,17.46,1016,0.46,0,57,rain
00:46,3.03,93,17.16,1016,0.19,0,100,rain
01:29,3.03,93,17.35,1016,0,0,100,clouds
01:55,4.16,93,17.35,1016,0,0,100,clouds
02:16,4.16,93,17.11,1016,0,0,100,clouds
02:40,5.66,93,17.28,1015,0,0,99,clouds
03:03,5.66,93,16.75,1015,0,0,99,clouds
03:32,5.51,96,16.9,1016,0,0,73,clouds
04:03,5.51,96,16.91,1016,0,0,73,clouds
04:32,5.79,94,17.05,1016,0,0,59,clouds
05:03,5.79,94,16.64,1016,0.21,0,59,rain
05:32,6.46,88,17.44,1016,3.65,0,52,rain
06:03,5.88,87,17.75,1016,1.15,0,52,rain
06:35,6.11,77,18.21,1016,0,0,2,clear
07:03,6.11,77,18.11,1016,0,0,2,clear
07:32,6.78,66,19.89,1016,3.87,0,0,rain
08:03,6.78,66,18.77,1016,1.33,0,0,rain
