time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:57,2.46,94,11.54,1016,0,0,63,clouds
02:09,2.29,93,10.16,1016,0,0,42,clouds
02:46,2.41,94,9.54,1016,0,0,39,clouds
03:11,2.41,94,9.58,1016,0,0,39,clouds
03:34,2.36,94,10.08,1016,0,0,35,clouds
04:12,2.36,94,9.89,1016,0,0,35,clouds
04:34,3.03,90,10.23,1016,0,0,35,clouds
05:09,3.03,90,12.28,1016,0,0,35,clouds
05:34,4.22,85,13.45,1016,0,0,33,clouds
06:12,4.22,85,14.94,1015,0,0,45,clouds
06:34,4.29,79,16.08,1015,0,0,41,clouds
07:09,4.29,79,16.82,1015,0,0,41,clouds
07:34,3.97,71,17.02,1015,0,0,28,clouds
08:12,3.97,71,18.04,1015,0,0,28,clouds
08:34,4.23,66,18.42,1014,0.14,0,22,rain
09:09,4.23,66,18.85,1014,0,0,22,clouds
09:34,5.07,67,19.52,1014,0.49,0,20,rain
10:10,5.07,67,21.11,1014,0,0,20,clouds
10:34,5.3,64,21.02,1014,0.42,0,20,rain
11:08,5.3,64,18.18,1014,0.42,0,20,rain
11:33,4.23,55,20.03,1014,0,0,29,clouds
12:17,4.66,51,20.18,1013,0.25,0,11,rain
12:46,4.37,66,19.54,1014,0.45,0,83,rain
13:10,4.37,66,18.08,1014,0.24,0,83,rain
13:34,7.35,80,17.12,1015,1.87,0,70,rain
14:08,7.35,80,17.08,1015,1.87,0,70,rain
14:34,0.69,83,17.49,1015,0,0,75,clouds
15:09,0.69,83,16.48,1015,0,0,75,clouds
15:34,2.08,81,16.84,1015,0,0,76,clouds
16:12,2.08,81,17.3,1015,0,0,76,clouds
16:36,1.98,82,17.78,1015,0.4,0,75,rain
17:08,1.98,82,17.93,1015,0.4,0,75,rain
17:34,0.77,93,16.88,1015,0,0,74,clouds
18:12,1.3,90,16.36,1015,0,0,62,clouds
18:34,1.73,91,15.93,1015,0.24,0,41,rain
19:07,1.73,91,15.5,1015,0,0,41,clouds
19:34,2.32,92,14.13,1016,0.22,0,22,rain
