time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,2,91,5.74,1027,0,0,0,clear
01:33,1.13,93,4.99,1027,0,0,2,clear
02:09,1.13,92,4.81,1027,0,0,2,clear
02:33,1.42,93,4.81,1027,0,0,32,clouds
03:08,1.42,92,4.44,1027,0,0,32,clouds
03:32,1.63,93,4.26,1027,0,0,27,clouds
04:09,1.63,89,4.07,1027,0,0,27,clouds
04:32,1.41,94,4.04,1028,0,0,21,clouds
05:08,1.41,93,3.71,1027,0,0,21,clouds
05:32,1.34,90,4.29,1027,0,0,18,clouds
06:09,0.92,91,6.47,1028,0,0,19,clouds
06:32,1.48,86,8.34,1028,0,0,0,clear
07:08,1.48,77,9.64,1028,0,0,0,clear
07:32,0.45,74,10.94,1028,0,0,0,clear
08:11,1.79,72,11.85,1028,0,0,0,clear
08:32,2.32,70,13.17,1028,0,0,0,clear
09:08,0.45,63,13.89,1029,0,0,0,clear
09:32,0.89,60,14.63,1029,0,0,0,clear
10:08,2.83,54,15.38,1029,0,0,0,clear
10:32,0.45,53,16.12,1028,0,0,0,clear
11:08,0.89,49,16.3,1028,0,0,0,clear
11:32,0.45,50,16.3,1028,0,0,0,clear
