time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,0.45,98,4.25,1025,0,0,96,clouds
00:55,2.07,93,4.26,1025,0,0,97,clouds
01:11,2.07,93,4.26,1025,0,0,97,clouds
01:33,2.02,94,4.26,1025,0.12,0,97,rain
02:08,2.02,94,4.26,1025,0,0,97,clouds
02:33,2.06,94,4.26,1025,0,0,98,clouds
03:07,2.06,94,4.26,1025,0,0,98,clouds
03:33,2,94,4.26,1025,0,0,99,clouds
04:08,2,95,4.44,1025,0,0,99,clouds
04:32,1.99,95,4.07,1025,0,0,94,clouds
05:06,1.99,95,3.89,1024,0,0,94,clouds
05:32,2.08,95,3.89,1024,0,0,89,clouds
06:08,2.16,95,3.89,1025,0,0,91,clouds
06:32,2.36,95,4.07,1025,0,0,81,clouds
07:07,2.36,94,4.07,1025,0,0,81,clouds
07:32,2.47,94,4.28,1025,0,0,74,clouds
08:08,0.45,94,4.63,1025,0,0,74,clouds
08:32,0.89,94,5.36,1025,0,0,79,clouds
09:07,0.45,94,5.73,1025,0,0,79,clouds
09:32,0.45,94,6.09,1025,0,0,84,clouds
10:07,0.45,94,6.66,1025,0,0,84,clouds
10:33,0.89,94,6.86,1025,0,0,86,clouds
11:06,0.89,94,7.19,1024,0,0,86,clouds
11:32,0.89,95,7.37,1024,0,0,84,clouds
12:09,0.89,95,7.38,1024,0,0,84,clouds
12:34,0.45,95,7.39,1024,0,0,31,clouds
13:06,0.89,95,7.39,1024,0,0,31,clouds
13:32,2.17,100,7.41,1024,0,0,31,clouds
14:07,0.45,95,7.21,1024,0,0,56,clouds
14:32,0.45,95,7.03,1024,0,0,63,clouds
15:07,0.89,95,6.66,1024,0,0,63,clouds
15:33,2.88,94,6.48,1024,0,0,72,clouds
