time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.6,85,6.39,1024,0,0,10,clear
00:47,4.12,88,6.94,1024,0,0,9,clear
01:30,3.97,89,6.94,1025,0,0,6,clear
02:03,3.97,89,6.98,1025,0,0,6,clear
02:45,4.91,90,6.98,1025,0,0,3,clear
03:06,4.91,90,6.98,1025,0,0,3,clear
03:35,4.2,94,7.5,1026,0,0,8,clear
04:03,4.2,94,6.98,1026,0,0,8,clear
04:35,3.67,92,7.46,1026,0,0,19,clouds
05:03,3.67,92,7.46,1026,0,0,19,clouds
05:34,3.29,90,7.46,1026,0,0,34,clouds
06:03,3.43,92,7.5,1026,0,0,37,clouds
06:36,4.04,92,7.5,1027,0,0,99,clouds
07:03,4.04,92,8.01,1027,0,0,99,clouds
07:32,4.44,92,8.01,1028,0,0,99,clouds
08:04,4.44,92,8.05,1028,0,0,99,clouds
08:34,4.32,91,8.57,1028,0,0,100,clouds
09:03,4.32,91,8.61,1028,0,0,100,clouds
09:32,4.05,91,8.65,1029,0,0,100,clouds
10:03,4.05,91,8.65,1029,0,0,100,clouds
10:34,3.98,90,8.65,1029,0,0,100,clouds
11:02,3.98,90,8.7,1029,0,0,100,clouds
11:32,3.98,90,8.7,1029,0,0,100,clouds
12:04,4.06,82,9.81,1029,0,0,100,clouds
12:42,4.61,74,11.39,1029,0,0,98,clouds
13:05,4.61,74,10.92,1029,0,0,98,clouds
13:32,4.05,75,11.94,1029,0,0,100,clouds
14:02,4.05,75,11.57,1029,0,0,100,clouds
14:33,3.21,82,10.86,1029,0,0,100,clouds
15:03,3.21,82,9.72,1029,0,0,100,clouds
15:33,2.61,88,9.68,1030,0,0,100,clouds
16:03,2.61,88,8.57,1030,0,0,100,clouds
16:36,2.33,87,8.01,1031,0,0,99,clouds
17:02,2.33,87,6.94,1031,0,0,99,clouds
17:32,2.11,86,6.39,1032,0,0,92,clouds
18:03,2.11,86,6.39,1032,0,0,92,clouds
18:35,2.25,87,5.83,1033,0,0,9,clear
19:03,2.25,87,5.28,1033,0,0,9,clear
19:32,1.81,89,5.24,1033,0,0,8,clear
20:03,1.81,89,5.2,1033,0,0,8,clear
20:32,1.13,89,3.57,1033,0,0,8,clear
21:03,1.13,89,3.53,1033,0,0,8,clear
21:32,0.83,87,2.46,1033,0,0,12,clouds
22:03,0.83,87,1.9,1033,0,0,12,clouds
22:34,1.06,86,0.87,1034,0,0,25,clouds
