time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,6.16,87,13.37,1026,0,0,93,clouds
00:46,6.77,83,12.27,1026,0,0,100,clouds
01:25,6.77,83,11.97,1026,0,0,100,clouds
01:46,5.38,88,11.63,1026,0,0,100,clouds
02:32,5.41,92,10.97,1027,0,0,74,clouds
03:02,5.41,92,10.5,1027,0,0,74,clouds
03:32,4.87,95,10.1,1027,0,0,60,clouds
04:03,4.75,95,9.96,1027,0,0,49,clouds
04:32,4.47,95,9.69,1028,0,0,50,clouds
05:03,4.47,95,9.33,1028,0,0,50,clouds
05:32,3.99,91,9.1,1028,0,0,43,clouds
06:03,3.99,91,9.96,1028,0,0,43,clouds
