time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,1.11,87,12.96,1018,0,0,88,clouds
01:55,0.76,87,12.0,1018,0,0,82,clouds
02:24,0.76,87,12.28,1018,0,0,82,clouds
02:45,0.86,87,12.29,1018,0,0,88,clouds
03:11,0.86,87,12.29,1018,0,0,88,clouds
03:38,0.82,88,12.47,1018,0,0,97,clouds
04:13,0.82,88,12.5,1018,0,0,97,clouds
04:47,1.1,88,12.34,1018,0,0,97,clouds
05:09,1.1,88,12.47,1018,0,0,97,clouds
05:34,1.25,83,12.71,1018,0,0,98,clouds
06:13,1.25,83,13.14,1018,0,0,98,clouds
06:44,1.35,77,13.92,1018,0,0,100,clouds
07:11,1.35,77,14.85,1018,0,0,100,clouds
