time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,0.45,86,1.12,1011,0,0,93,clouds
01:23,0.45,85,1.67,1011,0,0,95,clouds
02:12,0.45,85,1.67,1011,0,0,88,clouds
02:52,0.89,86,1.49,1011,0,0.11,88,snow
03:09,1.34,85,1.49,1011,0,0.11,88,snow
03:41,0.45,84,1.3,1011,0,0.11,89,snow
04:12,1.34,84,1.12,1012,0,0.11,89,snow
04:47,2.24,83,1.12,1012,0,0.16,91,snow
05:09,1.34,84,1.12,1012,0,0.16,91,snow
05:40,1.34,84,1.3,1012,0,0.34,93,snow
06:11,1.34,84,1.3,1013,0,0,95,clouds
06:44,0.89,84,1.3,1013,0,0.24,100,snow
07:09,0.89,84,1.49,1013,0,0.24,100,snow
07:38,1.79,83,1.68,1014,0,0,98,clouds
08:11,1.34,82,2.05,1014,0,0,98,clouds
08:44,1.34,82,1.86,1014,0,0,98,clouds
09:08,0.89,84,1.67,1015,0,0.16,98,snow
09:41,2.24,81,1.67,1015,0,0.21,99,snow
10:11,2.24,82,1.86,1015,0,0,99,clouds
10:42,1.34,82,1.86,1015,0,0,99,clouds
11:09,0.89,76,2.6,1015,0,0,99,clouds
11:38,1.34,71,2.41,1016,0,0,99,clouds
12:13,8.65,73,2.96,1015,0,0,100,clouds
12:53,1.79,74,2.6,1016,0,0,92,clouds
13:14,2.68,71,2.8,1016,0,0,92,clouds
13:40,1.79,84,1.86,1016,0.13,0,95,rain
14:15,8.55,79,2.6,1016,0,0,95,clouds
14:44,2.24,77,2.6,1016,0,0,95,clouds
