time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:05,6.54,86,-0.32,1032,0,0,94,clouds
00:45,6.27,91,-0.12,1032,0,0,100,clouds
01:22,6.27,91,-0.18,1032,0,0,100,clouds
01:46,6.38,93,-0.33,1031,0,0,100,clouds
02:10,6.38,93,-0.41,1031,0,0,100,clouds
02:37,6.22,93,-0.51,1031,0,0,100,clouds
03:03,6.22,93,-0.75,1031,0,0,100,clouds
03:32,6,92,-1.11,1030,0,0,99,clouds
04:02,6,92,-1.34,1030,0,0,99,clouds
04:38,5.31,91,-1.42,1030,0,0,100,clouds
05:02,5.31,91,-1.42,1030,0,0,100,clouds
05:32,5.28,91,-0.99,1029,0,0,100,clouds
06:02,5.28,91,-1.06,1029,0,0,100,clouds
06:35,5.39,91,-0.79,1029,0,0,100,clouds
07:03,5.39,91,-0.65,1029,0,0,100,clouds
07:32,5.61,90,-0.3,1028,0,0,100,clouds
08:03,5.61,90,0.41,1028,0,0,100,clouds
08:34,6.05,87,0.86,1027,0,0,100,clouds
09:03,6.05,87,1.34,1027,0,0,100,clouds
09:32,6.72,85,1.51,1026,0,0,100,clouds
10:02,6.72,85,1.7,1026,0,0,100,clouds
10:33,6.43,97,1.61,1025,0,0.11,100,snow
11:03,6.43,97,1.48,1025,0,0.17,100,snow
11:32,6.83,99,1.3,1024,0,0.3,100,snow
12:02,6.83,99,1.07,1024,0,0.21,100,snow
