time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,5.52,87,-1.47,1025,0,0,100,clouds
01:59,4.53,89,-1.6,1025,0,0,100,clouds
02:36,5.18,83,-1.56,1025,0,0,100,clouds
03:11,5.18,83,-1.49,1025,0,0,100,clouds
03:38,4.66,92,-1.65,1026,0,0,100,clouds
04:14,4.66,92,-1.52,1026,0,0,100,clouds
04:48,4.17,93,-1.5,1026,0,0,100,clouds
05:10,4.17,93,-1.42,1026,0,0,100,clouds
05:35,3.46,95,-1.65,1027,0,0,96,clouds
06:13,2.38,97,-1.83,1028,0,0,93,clouds
06:43,2.52,97,-3.48,1029,0,0,93,clouds
07:11,2.52,97,-4.01,1029,0,0,93,clouds
07:35,3.22,96,-3.12,1029,0,0,94,clouds
08:13,3.22,96,-3.41,1029,0,0,94,clouds
08:40,3.83,96,-2.13,1028,0,0,96,clouds
09:11,3.83,96,-1.48,1028,0,0,96,clouds
09:38,4.47,98,-0.73,1028,0,0,97,clouds
10:12,4.47,98,-0.25,1028,0,0,97,clouds
10:39,4.92,97,0.14,1028,0,0,97,clouds
11:09,4.92,97,0.43,1028,0,0,97,clouds
