time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.75,67,13.33,1022,0,0,100,clouds
00:47,1.51,70,12.91,1022,0,0,100,clouds
01:31,1.9,70,12.65,1022,0,0,100,clouds
02:44,1.67,72,12.33,1022,0,0,100,clouds
03:31,1.64,73,11.86,1022,0,0,100,clouds
04:15,1.64,73,11.93,1022,0,0,100,clouds
04:43,1.86,71,12.21,1023,0,0,100,clouds
05:06,1.86,71,13.07,1023,0,0,100,clouds
05:36,2.26,65,14.14,1023,0,0,100,clouds
06:03,2.26,65,14.54,1023,0,0,100,clouds
06:39,2.87,59,15.44,1023,0,0,100,clouds
07:03,2.87,59,16.39,1023,0,0,100,clouds
07:33,2.59,60,17.04,1023,0,0,100,clouds
08:03,2.88,56,18.9,1023,0,0,100,clouds
08:39,3.05,51,19.52,1023,0,0,100,clouds
09:03,3.05,51,19.92,1023,0,0,100,clouds
09:35,2.75,46,21.22,1022,0,0,100,clouds
10:03,2.75,46,21.66,1022,0,0,100,clouds
10:36,2.56,43,22.37,1022,0,0,100,clouds
11:03,2.56,43,22.83,1022,0,0,100,clouds
11:32,2.56,43,23.03,1022,0,0,100,clouds
12:03,2.02,40,23.75,1022,0,0,100,clouds
12:45,1.98,39,23.65,1022,0,0,29,clouds
13:16,1.98,39,24.12,1022,0,0,29,clouds
13:44,2.29,39,24.18,1022,0,0,15,clouds
14:04,2.29,39,23.86,1022,0,0,15,clouds
14:34,2.6,39,24.05,1022,0,0,10,clear
15:03,2.6,39,24.17,1022,0,0,10,clear
15:37,3.04,41,23.92,1022,0,0,8,clear
