time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,3.75,91,16.1,1020,0,0,14,clouds
01:02,3.86,92,14.99,1020,0,0,0,clear
01:33,3.52,93,14.25,1020,0,0,0,clear
02:09,3.52,93,14.25,1019,0,0,0,clear
02:32,3.26,93,14.06,1019,0,0,0,clear
03:08,3.26,93,13.7,1019,0,0,0,clear
03:32,2.83,94,13.14,1019,0,0,0,clear
04:09,2.83,93,12.77,1019,0,0,0,clear
04:33,2.47,94,12.4,1019,0,0,0,clear
05:08,2.47,93,12.58,1019,0,0,0,clear
05:33,2.16,94,13.7,1019,0,0,0,clear
06:09,2.12,90,15.75,1019,0,0,0,clear
06:35,2.42,82,17.6,1019,0,0,0,clear
07:08,2.42,82,17.79,1019,0,0,0,clear
07:32,0.45,81,19.98,1019,0,0,0,clear
08:09,2.85,81,21.1,1019,0,0,0,clear
08:32,3.18,78,22.21,1018,0,0,0,clear
09:08,0.45,74,22.95,1018,0,0,0,clear
09:33,1.34,67,23.53,1018,0,0,3,clear
10:08,1.79,67,23.88,1018,0,0,3,clear
10:32,1.34,67,24.99,1018,0,0,2,clear
11:07,0.45,65,25.54,1017,0,0,2,clear
11:32,1.34,64,25.92,1017,0,0,35,clouds
12:11,1.79,64,25.55,1017,0,0,35,clouds
12:34,1.79,62,26.48,1017,0,0,1,clear
13:08,0.45,61,26.85,1017,0,0,1,clear
13:32,2.43,62,26.85,1016,0,0,16,clouds
14:09,0.45,61,26.48,1016,0,0,16,clouds
