time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,6.6,93,0.28,1002,0,0.25,39,snow
00:47,8.66,91,0.24,1003,0,0.2,93,snow
01:30,8.63,86,0.2,1003,0,0.11,98,snow
02:27,8.63,86,-0.84,1003,0,0.49,98,snow
02:51,9.12,87,-0.84,1003,0,0.23,100,snow
03:11,9.12,87,-0.84,1003,0,0.21,100,snow
03:39,8.56,84,-0.84,1004,0,0.24,100,snow
04:03,8.56,84,-1.35,1004,0,0.13,100,snow
04:36,7.69,85,-1.36,1005,0,0.11,97,snow
05:03,7.69,85,-1.36,1005,0,0.18,97,snow
05:34,8.2,83,-1.39,1005,0,0,98,clouds
06:04,7.35,86,-1.39,1005,0,0,97,clouds
06:38,7.73,86,-1.95,1005,0,0,77,clouds
07:03,7.73,86,-1.91,1005,0,0,77,clouds
