time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,2.6,69,15.36,1016,0,0,74,clouds
01:53,2.31,74,14.55,1016,0,0,15,clouds
02:24,2.31,74,14.51,1016,0,0,15,clouds
02:45,2.33,75,13.01,1015,0,0,11,clouds
03:11,2.33,75,14.1,1015,0,0,11,clouds
03:41,2.29,76,13.11,1015,0,0,8,clear
04:13,2.29,76,12.89,1015,0,0,8,clear
04:47,2.31,75,15.4,1015,0,0,6,clear
05:08,2.31,75,16.35,1015,0,0,6,clear
05:34,3.25,68,17.55,1015,0,0,5,clear
06:12,3.25,68,18.73,1015,0,0,5,clear
06:47,4.59,63,20.04,1014,0,0,0,clear
07:09,4.59,63,20.9,1014,0,0,0,clear
07:33,5.21,58,21.72,1014,0,0,2,clear
08:11,5.21,58,22.71,1014,0,0,2,clear
08:38,5.28,53,23.23,1014,0,0,9,clear
09:10,5.28,53,23.83,1014,0,0,9,clear
09:39,5.48,50,24.35,1014,0,0,8,clear
10:11,5.48,50,24.94,1014,0,0,8,clear
10:38,5.08,48,25.1,1014,0,0,9,clear
11:08,5.08,48,25.4,1014,0,0,9,clear
11:34,4.88,47,25.66,1013,0,0,17,clouds
12:15,4.88,47,26.24,1013,0,0,17,clouds
12:55,4.23,41,26.39,1013,0,0,19,clouds
13:14,4.23,41,26.66,1013,0,0,19,clouds
13:35,3.84,41,26.71,1012,0,0,12,clouds
