time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.58,85,1.8,1024,0,0,61,clouds
00:46,4.9,88,1.48,1024,0,0,28,clouds
01:29,4.9,88,1.34,1024,0,0,28,clouds
01:54,5.1,89,1.09,1025,0,0,22,clouds
02:14,5.1,89,1.11,1025,0,0,22,clouds
02:36,5.19,89,0.45,1025,0,0,21,clouds
03:03,5.19,89,0.42,1025,0,0,21,clouds
03:32,5.11,88,0.26,1026,0,0,23,clouds
04:03,5.11,88,-0.05,1026,0,0,23,clouds
04:32,5.45,89,-0.61,1026,0,0,30,clouds
05:03,5.45,89,-0.7,1026,0,0,30,clouds
05:32,5.45,89,-0.7,1026,0,0,30,clouds
06:03,6.28,82,-0.52,1026,0,0,38,clouds
06:32,6.57,73,-0.45,1026,0,0,78,clouds
07:03,6.57,73,0.07,1026,0,0,78,clouds
07:32,7.05,61,0.45,1026,0,0,83,clouds
08:03,7.05,61,1.02,1026,0,0,83,clouds
08:32,7.05,61,1.29,1026,0,0,83,clouds
09:03,7.22,51,0.47,1026,0,0,86,clouds
09:32,7.36,46,1.26,1026,0,0,86,clouds
10:03,7.36,46,2.06,1026,0,0,86,clouds
10:32,7.51,43,2.01,1026,0,0,86,clouds
11:03,7.51,43,2.76,1026,0,0,86,clouds
11:32,7.41,43,2.3,1026,0,0,99,clouds
12:03,7.52,42,2.85,1025,0,0,92,clouds
12:40,7.22,42,2.66,1025,0,0,100,clouds
13:05,7.22,42,2.43,1025,0,0,100,clouds
13:32,7.22,42,2.39,1025,0,0,100,clouds
14:03,7.37,42,2.16,1024,0,0,100,clouds
14:32,7.37,42,2.67,1024,0,0,100,clouds
15:03,7.32,44,2.27,1025,0,0,100,clouds
15:32,6.51,49,1.95,1025,0,0,100,clouds
16:03,6.54,49,1.78,1025,0,0,100,clouds
16:35,6.09,52,1.42,1025,0,0,98,clouds
17:03,6.09,52,1.18,1025,0,0,98,clouds
17:32,6.09,52,1.03,1025,0,0,98,clouds
18:03,4.98,58,0.5,1027,0,0,90,clouds
