time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,3.56,97,13.12,1021,0,0,7,clear
01:50,3.89,97,12.56,1021,0,0,7,clear
02:22,3.89,97,12.43,1021,0,0,7,clear
02:44,3.32,96,12.25,1021,0,0,6,clear
03:11,3.32,96,12.07,1021,0,0,6,clear
03:40,2.66,95,11.82,1021,0,0,5,clear
04:13,2.66,95,11.92,1021,0,0,5,clear
04:47,3.07,89,12.88,1021,0,0,4,clear
05:08,3.07,89,13.7,1021,0,0,4,clear
05:33,3.47,80,14.5,1021,0,0,3,clear
06:12,3.47,80,15.65,1021,0,0,3,clear
06:46,2.96,73,16.31,1020,0,0,4,clear
07:09,2.96,73,17.15,1020,0,0,4,clear
07:34,2.66,66,17.74,1020,0,0,5,clear
08:11,2.66,66,18.95,1020,0,0,5,clear
08:38,2.23,61,18.98,1020,0,0,5,clear
09:10,2.23,61,19.87,1020,0,0,5,clear
09:39,1.86,58,20.04,1020,0,0,4,clear
10:10,1.86,58,21.32,1020,0,0,4,clear
10:38,1.78,56,21.94,1019,0,0,4,clear
11:08,1.78,56,22.37,1019,0,0,4,clear
11:34,1.5,54,22.49,1019,0,0,4,clear
12:14,1.5,54,22.75,1019,0,0,4,clear
12:54,1.61,59,23.29,1019,0,0,19,clouds
13:14,1.61,59,23.71,1019,0,0,19,clouds
13:35,1.58,59,23.65,1018,0,0,16,clouds
14:08,1.58,59,23.99,1018,0,0,16,clouds
14:34,1.57,60,23.69,1018,0,0,14,clouds
15:11,1.57,60,23.93,1018,0,0,14,clouds
15:43,2.04,62,23.44,1017,0,0,15,clouds
16:14,2.04,62,23.72,1017,0,0,15,clouds
16:58,2.22,72,22.81,1017,0,0,28,clouds
