time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.83,86,-6.87,1021,0,0,92,clouds
00:46,5.58,85,-7.11,1022,0,0,96,clouds
01:27,5.58,85,-7.16,1022,0,0,96,clouds
01:50,5.37,86,-7.22,1022,0,0,96,clouds
02:14,5.37,86,-7.02,1022,0,0,96,clouds
02:36,5.44,86,-7.4,1022,0,0,97,clouds
03:02,5.44,86,-7.46,1022,0,0,97,clouds
03:32,5.44,86,-7.6,1022,0,0,97,clouds
04:03,5.6,86,-7.52,1022,0,0,97,clouds
04:33,5.6,86,-7.57,1022,0,0,97,clouds
05:02,5.52,85,-7.67,1023,0,0,97,clouds
