time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.72,82,15.68,1008,0,0,59,clouds
00:47,2.13,84,16.3,1008,0,0,97,clouds
01:31,3.34,84,16.24,1008,0,0,90,clouds
02:32,3.34,84,16.03,1008,0,0,90,clouds
03:14,5.13,92,15.8,1008,0.26,0,88,rain
03:35,6.1,92,16.13,1009,0,0,91,clouds
04:03,6.1,92,16.4,1009,0,0,91,clouds
04:33,6.61,91,16.29,1009,0,0,93,clouds
05:03,6.61,91,16.83,1009,0,0,93,clouds
05:32,6.61,91,17.19,1009,0,0,93,clouds
06:03,5.96,88,17.74,1010,0,0,93,clouds
06:33,7.05,71,18.26,1009,0,0,86,clouds
07:03,7.05,71,18.81,1009,0,0,86,clouds
07:32,8.43,64,19.99,1009,0,0,93,clouds
08:03,8.43,64,20.61,1009,0,0,93,clouds
08:33,8.92,58,21.03,1009,0,0,81,clouds
09:03,8.92,58,21.01,1009,0,0,81,clouds
09:32,8.92,58,21.0,1009,0,0,81,clouds
10:03,8.68,54,21.86,1010,0,0,70,clouds
10:33,9,52,21.87,1010,0,0,61,clouds
11:03,9,52,22.2,1010,0,0,61,clouds
11:32,9.3,51,21.66,1010,0,0,52,clouds
12:03,9.39,47,22.1,1009,0,0,40,clouds
12:41,9.02,47,22.36,1009,0,0,0,clear
13:05,9.02,47,23.12,1009,0,0,0,clear
13:32,7.85,46,23.19,1010,0,0,0,clear
14:03,7.85,46,22.52,1010,0,0,0,clear
14:32,6.52,50,22.49,1010,0,0,0,clear
15:02,6.34,49,22.86,1010,0,0,0,clear
15:32,5.33,54,23.31,1010,0,0,2,clear
16:02,5.33,54,22.81,1010,0,0,2,clear
16:35,4.27,59,22.53,1011,0,0,10,clear
17:02,4.27,59,22.13,1011,0,0,10,clear
17:32,2.56,68,22.08,1011,0,0,12,clouds
