time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,7.36,97,11.98,994,0,0,100,clouds
00:47,7.33,92,11.98,994,0,0,100,clouds
01:30,6.09,93,11.98,993,0,0,100,clouds
02:04,6.09,93,11.48,993,0,0,100,clouds
02:46,5.14,93,11.43,993,0,0,100,clouds
03:07,5.14,93,11.43,993,0,0,100,clouds
03:36,2.61,89,11.39,994,0,0,100,clouds
04:03,2.61,89,11.39,994,0,0,100,clouds
04:35,1.39,89,11.43,994,0,0,100,clouds
05:03,1.39,89,11.43,994,0,0,100,clouds
05:34,1.88,95,11.43,994,0.18,0,100,rain
06:04,3.11,96,11.43,994,1.19,0,100,rain
06:37,2.37,91,11.48,996,0.6,0,100,rain
07:03,2.37,91,11.48,996,0.37,0,100,rain
07:32,2.89,81,12.03,996,0.15,0,100,rain
08:04,2.89,81,12.63,996,0,0,100,clouds
08:36,7.18,75,16.01,997,0,0,99,clouds
09:03,7.18,75,13.64,997,0,0,99,clouds
09:33,8.03,78,14.19,998,0,0,99,clouds
10:03,8.03,78,16.42,998,0,0,99,clouds
10:35,7.74,77,13.95,999,0,0,99,clouds
11:02,7.74,77,16.01,999,0,0,99,clouds
11:32,7.98,80,14.34,1000,0.13,0,100,rain
12:05,8.28,84,15.7,1000,0,0,100,clouds
12:43,7.87,87,14.59,1001,8.21,0,100,rain
13:07,7.87,87,13.01,1001,4.13,0,100,rain
13:35,6.09,89,13.01,1002,1.33,0,100,rain
14:02,6.09,89,12.5,1002,0.44,0,100,rain
14:34,4.54,86,12.5,1002,0.75,0,100,rain
15:03,4.54,86,12.5,1002,0.6,0,100,rain
15:33,6.19,85,11.98,1003,0,0,100,clouds
16:03,6.19,85,11.98,1003,0,0,100,clouds
16:36,4.78,86,11.98,1004,0,0,100,clouds
17:03,4.78,86,11.94,1004,0,0,100,clouds
17:34,5.24,86,11.43,1004,0.15,0,100,rain
18:03,5.24,86,11.43,1004,0.24,0,100,rain
18:37,5.41,89,11.43,1005,0.16,0,100,rain
