time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.42,71,0.76,1015,0,0,68,clouds
00:47,2.16,73,0.57,1015,0,0,16,clouds
01:27,2.16,76,0.01,1015,0,0,16,clouds
01:54,2.17,75,0.01,1015,0,0,22,clouds
02:22,2.17,78,-0.37,1014,0,0,22,clouds
02:45,2.37,78,-0.74,1014,0,0,25,clouds
03:07,2.37,76,-0.74,1014,0,0,25,clouds
03:40,2.59,78,-0.93,1014,0,0,31,clouds
04:03,2.59,79,-0.93,1015,0,0,31,clouds
04:41,4.01,78,-0.38,1015,0,0,35,clouds
05:06,4.01,71,1.47,1015,0,0,35,clouds
05:38,5.43,61,2.78,1015,0,0,37,clouds
06:03,0.45,59,3.33,1015,0,0,37,clouds
06:40,2.24,56,4.26,1015,0,0,6,clear
07:06,1.34,56,5.18,1015,0,0,6,clear
07:37,1.34,54,6.11,1015,0,0,5,clear
08:03,2.68,52,6.48,1015,0,0,5,clear
08:39,1.79,51,7.22,1015,0,0,7,clear
09:03,3.13,51,8.14,1014,0,0,7,clear
09:38,1.79,49,8.89,1014,0,0,17,clouds
10:03,1.79,47,9.25,1014,0,0,17,clouds
