time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,5.11,98,-0.15,1009,0,0.22,100,snow
00:46,3.72,97,-0.31,1010,0,0.29,100,snow
01:25,3.72,97,-0.62,1010,0,0.12,100,snow
01:49,3.9,96,-0.7,1011,0,0.21,100,snow
02:14,3.9,96,-0.79,1011,0,0.15,100,snow
02:39,3.29,96,-0.97,1011,0,0.24,99,snow
03:02,3.29,96,-1.31,1011,0,0.12,99,snow
03:32,4.88,95,-1.59,1012,0,0,96,clouds
04:03,4.88,95,-1.73,1012,0,0,96,clouds
04:37,5.52,92,-1.72,1014,0,0,97,clouds
05:03,5.52,92,-1.6,1014,0,0,97,clouds
05:32,5,94,-1.69,1015,0,0,97,clouds
06:03,5.01,92,-1.51,1014,0,0,97,clouds
