time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.87,64,0.7,1021,0,0,5,clear
00:47,1.97,66,0.73,1021,0,0,7,clear
01:31,1.98,67,-1.08,1021,0,0,8,clear
02:32,1.98,67,0.02,1021,0,0,8,clear
03:16,2.03,68,-0.41,1021,0,0,14,clouds
03:40,2.01,69,-2.12,1021,0,0,34,clouds
04:03,2.01,69,-0.62,1021,0,0,34,clouds
04:38,2.06,68,2.1,1021,0,0,31,clouds
05:02,2.06,68,0.76,1021,0,0,31,clouds
05:32,2.76,60,2.45,1021,0,0,35,clouds
06:03,2.76,60,3.16,1021,0,0,35,clouds
06:37,4.01,55,4.33,1020,0,0,46,clouds
07:03,4.01,55,5.05,1020,0,0,46,clouds
07:33,4.47,53,6.75,1020,0,0,33,clouds
08:03,4.47,53,7.16,1020,0,0,33,clouds
08:37,4.94,50,8.6,1020,0,0,29,clouds
09:03,4.94,50,9.57,1020,0,0,29,clouds
09:34,4.99,47,10.2,1019,0,0,36,clouds
10:03,4.99,47,10.64,1019,0,0,36,clouds
10:36,4.94,46,11.63,1019,0,0,48,clouds
11:03,4.94,46,11.46,1019,0,0,48,clouds
11:32,4.94,46,11.93,1019,0,0,48,clouds
12:03,5.15,45,12.85,1019,0,0,53,clouds
12:43,5.03,45,13.32,1018,0,0,88,clouds
13:09,5.03,45,13.43,1018,0,0,88,clouds
13:38,4.78,45,13.79,1018,0,0,53,clouds
14:03,4.78,45,13.79,1018,0,0,53,clouds
