time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.57,97,18.86,1010,0.43,0,90,rain
00:46,0.68,98,18.9,1010,0,0,100,clouds
01:29,0.68,98,18.64,1010,0,0,100,clouds
01:55,0.79,98,18.59,1010,0,0,100,clouds
02:16,0.79,98,18.45,1010,0,0,100,clouds
02:40,0.45,98,18.28,1009,0,0,100,clouds
03:03,0.45,98,18.1,1009,0,0,100,clouds
03:33,0.95,98,18.01,1009,0,0,100,clouds
04:03,0.95,98,17.96,1009,0,0,100,clouds
04:35,1.48,95,17.97,1009,0,0,100,clouds
05:03,1.48,95,18.3,1009,0,0,100,clouds
05:32,3.02,90,19.07,1009,0,0,100,clouds
