time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.72,63,14.75,1020,0,0,32,clouds
00:46,1.67,64,15.56,1020,0,0,23,clouds
01:25,1.67,64,14.08,1020,0,0,23,clouds
01:46,1.54,65,15.86,1020,0,0,18,clouds
02:09,1.54,65,14.84,1020,0,0,18,clouds
02:32,1.7,66,14.57,1020,0,0,16,clouds
03:02,1.7,66,14.27,1020,0,0,16,clouds
03:32,1.67,68,14.8,1020,0,0,16,clouds
04:02,1.67,68,13.92,1020,0,0,16,clouds
04:32,1.49,70,13.9,1020,0,0,16,clouds
05:02,1.67,70,14.46,1020,0,0,13,clouds
05:32,1.43,66,12.94,1020,0,0,16,clouds
06:02,1.55,66,14.65,1020,0,0,20,clouds
06:32,1.87,58,16.22,1020,0,0,11,clouds
07:02,1.87,58,18.5,1020,0,0,11,clouds
07:32,1.87,58,19.4,1020,0,0,11,clouds
08:02,2.21,53,21.4,1020,0,0,11,clouds
08:32,2.08,48,22.33,1019,0,0,11,clouds
09:02,2.08,48,23.56,1019,0,0,11,clouds
09:32,2.08,48,24.25,1019,0,0,11,clouds
10:02,1.31,43,25.2,1019,0,0,20,clouds
10:32,1.41,41,25.91,1019,0,0,19,clouds
11:02,1.41,41,26.72,1019,0,0,19,clouds
11:32,1.3,38,27.13,1018,0,0,17,clouds
12:03,1.11,37,27.07,1018,0,0,18,clouds
12:37,0.93,35,27.67,1018,0,0,13,clouds
13:02,0.93,35,28.04,1018,0,0,13,clouds
13:32,0.88,35,27.91,1017,0,0,11,clouds
14:02,0.88,35,28.27,1017,0,0,11,clouds
14:32,0.72,37,28.4,1017,0,0,10,clear
15:02,0.72,37,28.36,1017,0,0,10,clear
15:31,0.72,37,27.64,1017,0,0,10,clear
16:02,0.45,48,26.97,1017,0,0,10,clear
16:33,0.24,56,25.81,1017,0,0,10,clear
