time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:57,0.89,86,-2.4,1018,0,0,96,clouds
02:45,3.73,88,-2.59,1018,0,0.1,96,clouds
03:53,3.42,90,-2.59,1018,0,0,97,clouds
04:36,3.23,90,-2.59,1019,0,0,98,clouds
05:39,4.07,90,-2.77,1019,0,0,96,clouds
06:32,3.98,89,-2.96,1019,0,0,92,clouds
07:38,3.99,89,-2.77,1020,0,0,96,clouds
08:34,3.94,87,-2.4,1020,0,0,96,clouds
09:39,4.04,86,-1.85,1020,0,0.27,96,snow
10:41,0.89,84,-1.29,1020,0,0,97,clouds
11:38,0.45,85,-1.29,1020,0,0,97,clouds
12:32,0.45,82,-0.93,1020,0,0,99,clouds
13:44,4.43,85,-1.66,1020,0,0.12,100,snow
14:33,4.52,87,-1.85,1020,0,0.17,100,snow
15:24,4.52,90,-2.4,1020,0,0.38,100,snow
16:08,4.52,90,-2.59,1020,0,0.17,100,snow
18:00,0.45,86,-3.7,1021,0,0.26,98,snow
19:03,0.45,85,-3.33,1022,0,0.18,98,snow
20:13,1.34,86,-3.51,1022,0,0.23,98,snow
