time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,5.37,87,-0.18,1018,0,0,68,clouds
01:25,5.28,87,-0.74,1018,0,0.12,96,snow
02:13,5.24,89,-0.74,1018,0,0,96,clouds
02:54,5.17,88,-0.37,1017,0,0,92,clouds
03:11,0.45,88,-0.37,1017,0,0,92,clouds
03:42,0.45,87,-0.37,1017,0,0,94,clouds
04:12,5.39,88,-0.18,1018,0,0,94,clouds
04:48,5.44,88,-0.18,1018,0,0,95,clouds
05:10,5.44,88,-0.37,1018,0,0,95,clouds
05:41,5.54,87,-0.18,1018,0,0,96,clouds
06:11,0.45,86,-0.37,1018,0,0,94,clouds
06:45,0.45,86,-0.18,1018,0,0,96,clouds
07:09,0.89,84,-0.18,1018,0,0,96,clouds
07:38,0.89,82,0.19,1018,0,0,92,clouds
08:11,1.79,76,1.31,1018,0,0,92,clouds
08:44,1.79,75,1.12,1018,0,0,84,clouds
09:10,1.34,73,1.85,1018,0,0,84,clouds
09:42,2.24,55,2.03,1016,0,0,78,clouds
10:11,0.89,74,2.04,1019,0,0,78,clouds
10:42,1.34,73,2.23,1018,0,0,81,clouds
11:09,2.24,71,2.41,1018,0,0,81,clouds
11:38,2.24,70,2.79,1018,0,0,83,clouds
12:13,1.34,71,3.34,1018,0,0,86,clouds
