time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:09,3.09,94,13.33,1017,0,0,2,clear
02:51,3.24,94,12.54,1017,0,0,4,clear
03:21,3.24,94,12.58,1017,0,0,4,clear
03:37,3.37,94,12.44,1017,0,0,5,clear
04:11,3.37,94,12.89,1017,0,0,5,clear
04:34,3.78,90,13.37,1017,0,0,4,clear
05:09,3.78,90,14.81,1017,0,0,4,clear
05:34,4.97,84,15.87,1017,0,0,4,clear
06:12,4.75,84,16.88,1017,0,0,3,clear
06:34,5.58,77,16.99,1017,0,0,0,clear
07:09,5.58,77,18.32,1017,0,0,0,clear
07:34,5.58,77,18.13,1017,0,0,0,clear
08:12,6.17,70,19.28,1017,0,0,1,clear
08:34,6.17,70,19.74,1017,0,0,1,clear
09:09,6.36,65,20.12,1017,0,0,7,clear
09:34,6.67,62,20.45,1017,0,0,9,clear
10:10,6.67,62,20.55,1017,0,0,9,clear
10:34,6.75,61,20.79,1017,0,0,11,clouds
11:08,6.75,61,20.98,1017,0,0,11,clouds
11:34,6.65,61,21.31,1017,0,0,13,clouds
12:18,6.88,61,21.23,1017,0,0,15,clouds
12:47,6.69,61,21.04,1018,0,0,28,clouds
13:11,6.69,61,21.11,1018,0,0,28,clouds
13:34,6.35,59,21.62,1018,0,0,23,clouds
14:09,6.35,59,21.57,1018,0,0,23,clouds
14:34,5.66,62,21.97,1017,0,0,16,clouds
15:09,5.66,62,22.09,1017,0,0,16,clouds
15:34,5.19,66,21.21,1017,0,0,12,clouds
